,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,New_deaths,population,ratio
657,Argentina,ARG,2021-12-10,71219249.0,37264342.0,30872617.0,5.0,45811768.0,81.34229178843306
658,Argentina,ARG,2021-12-11,71397860.0,37297036.0,30941717.0,11.0,45811768.0,81.41365773091316
659,Argentina,ARG,2021-12-12,71507682.0,37313458.0,30984117.0,29.0,45811768.0,81.44950441554668
660,Argentina,ARG,2021-12-13,71799106.0,37364854.0,31094824.0,12.0,45811768.0,81.5616939298217
661,Argentina,ARG,2021-12-14,72130749.0,37427729.0,31229706.0,11.0,45811768.0,81.69894032467815
662,Argentina,ARG,2021-12-15,72500924.0,37483922.0,31356341.0,21.0,45811768.0,81.82160094759932
663,Argentina,ARG,2021-12-16,72812317.0,37533923.0,31458855.0,34.0,45811768.0,81.93074539275584
664,Argentina,ARG,2021-12-17,73110975.0,37580758.0,31553532.0,31.0,45811768.0,82.03297894986284
665,Argentina,ARG,2021-12-18,73285642.0,37606502.0,31615122.0,17.0,45811768.0,82.08917411788168
666,Argentina,ARG,2021-12-19,73401337.0,37621512.0,31652243.0,25.0,45811768.0,82.12193862502751
667,Argentina,ARG,2021-12-20,73701996.0,37668062.0,31747174.0,0.0,45811768.0,82.22355007123934
668,Argentina,ARG,2021-12-22,74049613.0,37730569.0,31871460.0,27.0,45811768.0,82.35999317904519
669,Argentina,ARG,2021-12-23,74392087.0,37803393.0,31991435.0,23.0,45811768.0,82.51895670125631
670,Argentina,ARG,2021-12-24,74699408.0,37853815.0,32127790.0,11.0,45811768.0,82.62902012426152
671,Argentina,ARG,2021-12-26,74713629.0,37856169.0,32130577.0,29.0,45811768.0,82.63415854197112
