,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,New_deaths,population,ratio
16230,Mexico,MEX,2021-11-17,129993156.0,75497762.0,63495569.0,143.0,130930379.0,57.66252460019229
16231,Mexico,MEX,2021-11-18,130244910.0,75577084.0,63690510.0,142.0,130930379.0,57.72310794273344
16232,Mexico,MEX,2021-11-20,130789808.0,75785054.0,64131916.0,123.0,130930379.0,57.88194808479093
16233,Mexico,MEX,2021-11-21,130975650.0,75862107.0,64249748.0,119.0,130930379.0,57.940798445256156
16234,Mexico,MEX,2021-11-22,131075161.0,75896683.0,64317192.0,131.0,130930379.0,57.967206373090846
16235,Mexico,MEX,2021-11-24,131379625.0,76046332.0,64502180.0,133.0,130930379.0,58.08150299480918
16236,Mexico,MEX,2021-11-25,131601135.0,76164064.0,64618673.0,125.0,130930379.0,58.17142253899685
16237,Mexico,MEX,2021-11-27,132097392.0,76480431.0,64830452.0,103.0,130930379.0,58.413052481884286
16238,Mexico,MEX,2021-11-28,132308788.0,76609987.0,64922896.0,122.0,130930379.0,58.51200277973686
16239,Mexico,MEX,2021-11-29,132422896.0,76685147.0,64971111.0,115.0,130930379.0,58.56940733364867
16240,Mexico,MEX,2021-11-30,132636811.0,76845255.0,65038728.0,128.0,130930379.0,58.69169217023346
16241,Mexico,MEX,2021-12-01,132840902.0,77011430.0,65089672.0,105.0,130930379.0,58.818610767177255
16242,Mexico,MEX,2021-12-02,133256228.0,77366309.0,65166868.0,116.0,130930379.0,59.08965481570935
16243,Mexico,MEX,2021-12-05,134370326.0,78268776.0,65422436.0,124.0,130930379.0,59.77892724193521
16244,Mexico,MEX,2021-12-08,135022230.0,78816099.0,65543077.0,132.0,130930379.0,60.19695322198678
16245,Mexico,MEX,2021-12-09,135481459.0,79202068.0,65630611.0,108.0,130930379.0,60.49174271465295
16246,Mexico,MEX,2021-12-11,136829147.0,80191983.0,66003384.0,109.0,130930379.0,61.2478048352705
16247,Mexico,MEX,2021-12-12,137169511.0,80388496.0,66150375.0,92.0,130930379.0,61.3978945253034
16248,Mexico,MEX,2021-12-13,137357032.0,80503005.0,66225140.0,107.0,130930379.0,61.4853524559033
16249,Mexico,MEX,2021-12-15,138851637.0,81770394.0,66459570.0,101.0,130930379.0,62.453339419417716
16250,Mexico,MEX,2021-12-16,139820373.0,81785946.0,66586509.0,112.0,130930379.0,62.46521748783756
16251,Mexico,MEX,2021-12-19,141722544.0,81810589.0,66740075.0,84.0,130930379.0,62.48403894103141
16252,Mexico,MEX,2021-12-20,148467260.0,81913687.0,72694585.0,97.0,130930379.0,62.56278155278235
16253,Mexico,MEX,2021-12-24,148504910.0,81914654.0,72699095.0,76.0,130930379.0,62.56352011323514
