,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,New_deaths,population,ratio
2090,Bahrain,BHR,2021-12-03,2960243.0,1189605.0,1161049.0,0.0,1771444.0,67.15453607339549
2091,Bahrain,BHR,2021-12-04,2970073.0,1189949.0,1161594.0,0.0,1771444.0,67.17395525909936
2092,Bahrain,BHR,2021-12-05,2982080.0,1190410.0,1162095.0,0.0,1771444.0,67.19997922598739
2093,Bahrain,BHR,2021-12-06,2993471.0,1190802.0,1162716.0,0.0,1771444.0,67.2221080655104
2094,Bahrain,BHR,2021-12-07,3003420.0,1191152.0,1163310.0,0.0,1771444.0,67.24186595794166
2095,Bahrain,BHR,2021-12-08,3013291.0,1191497.0,1163885.0,0.0,1771444.0,67.26134159476675
2096,Bahrain,BHR,2021-12-09,3024358.0,1191857.0,1164525.0,0.0,1771444.0,67.28166399841034
2097,Bahrain,BHR,2021-12-10,3031046.0,1192110.0,1164880.0,0.0,1771444.0,67.29594613208208
2098,Bahrain,BHR,2021-12-11,3037016.0,1192600.0,1165232.0,0.0,1771444.0,67.32360718148584
2099,Bahrain,BHR,2021-12-12,3047351.0,1192979.0,1165797.0,0.0,1771444.0,67.34500215643283
2100,Bahrain,BHR,2021-12-13,3055893.0,1193306.0,1166321.0,0.0,1771444.0,67.36346167307575
2101,Bahrain,BHR,2021-12-14,3065753.0,1193660.0,1166844.0,0.0,1771444.0,67.38344536999193
2102,Bahrain,BHR,2021-12-15,3078535.0,1194132.0,1167558.0,0.0,1771444.0,67.41009029921352
2103,Bahrain,BHR,2021-12-16,3086119.0,1194469.0,1167982.0,0.0,1771444.0,67.42911432706876
2104,Bahrain,BHR,2021-12-17,3091503.0,1194664.0,1168298.0,0.0,1771444.0,67.44012229570903
2105,Bahrain,BHR,2021-12-18,3097455.0,1194968.0,1168676.0,0.0,1771444.0,67.4572834365636
2106,Bahrain,BHR,2021-12-19,3106701.0,1195481.0,1169267.0,0.0,1771444.0,67.48624286175571
2107,Bahrain,BHR,2021-12-20,3122142.0,1196261.0,1170160.0,0.0,1771444.0,67.53027473631681
2108,Bahrain,BHR,2021-12-21,3136603.0,1197082.0,1171095.0,0.0,1771444.0,67.57662110684842
2109,Bahrain,BHR,2021-12-22,3148529.0,1197788.0,1171969.0,0.0,1771444.0,67.61647559843834
2110,Bahrain,BHR,2021-12-23,3160177.0,1198502.0,1172783.0,0.0,1771444.0,67.6567816989981
2111,Bahrain,BHR,2021-12-24,3166491.0,1198777.0,1172954.0,0.0,1771444.0,67.67230575733694
2112,Bahrain,BHR,2021-12-25,3173498.0,1199648.0,1173836.0,0.0,1771444.0,67.72147468393017
2113,Bahrain,BHR,2021-12-26,3184626.0,1200396.0,1174698.0,0.0,1771444.0,67.76370012261185
