,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,New_deaths,population,ratio
11082,Indonesia,IDN,2021-11-12,211907880.0,129089388.0,82818492.0,20.0,277789965.0,46.470140849040384
11083,Indonesia,IDN,2021-11-13,213128276.0,129710190.0,83418086.0,16.0,277789965.0,46.693619764126474
11084,Indonesia,IDN,2021-11-14,214445104.0,130283345.0,84161759.0,15.0,277789965.0,46.89994651174674
11085,Indonesia,IDN,2021-11-15,215168960.0,130616514.0,84552446.0,11.0,277789965.0,47.019882089693205
11086,Indonesia,IDN,2021-11-16,216663555.0,131292871.0,85370684.0,15.0,277789965.0,47.26335992734654
11087,Indonesia,IDN,2021-11-17,218286093.0,132006377.0,86279716.0,13.0,277789965.0,47.520210818270556
11088,Indonesia,IDN,2021-11-18,218409909.0,132073986.0,86335923.0,11.0,277789965.0,47.54454899045759
11089,Indonesia,IDN,2021-11-19,221362168.0,133402051.0,87960117.0,5.0,277789965.0,48.022631415069284
11090,Indonesia,IDN,2021-11-20,222785206.0,134025009.0,88760197.0,14.0,277789965.0,48.24688645610362
11091,Indonesia,IDN,2021-11-21,223638627.0,134418286.0,89220341.0,11.0,277789965.0,48.38845996470751
11092,Indonesia,IDN,2021-11-22,224980092.0,135087931.0,89892161.0,5.0,277789965.0,48.629521588369826
11093,Indonesia,IDN,2021-11-23,227295834.0,136080848.0,91214986.0,9.0,277789965.0,48.986956026291296
11094,Indonesia,IDN,2021-11-25,230610233.0,137505204.0,93105029.0,16.0,277789965.0,49.499701690088045
11095,Indonesia,IDN,2021-11-27,232869968.0,138530231.0,94339737.0,11.0,277789965.0,49.86869522086587
11096,Indonesia,IDN,2021-12-01,236724392.0,140205046.0,96519346.0,10.0,277789965.0,50.47160216892645
11097,Indonesia,IDN,2021-12-02,239549926.0,141503092.0,98046834.0,10.0,277789965.0,50.938878227656645
11098,Indonesia,IDN,2021-12-03,240654588.0,142030970.0,98623618.0,8.0,277789965.0,51.128905970379456
11099,Indonesia,IDN,2021-12-04,241441928.0,142432347.0,99009581.0,5.0,277789965.0,51.27339535105237
11100,Indonesia,IDN,2021-12-06,241926512.0,142700940.0,99225572.0,9.0,277789965.0,51.37008458890874
11101,Indonesia,IDN,2021-12-07,243116796.0,143291352.0,99825444.0,17.0,277789965.0,51.58262358397288
11102,Indonesia,IDN,2021-12-08,244253314.0,143794042.0,100459272.0,16.0,277789965.0,51.76358404451364
11103,Indonesia,IDN,2021-12-09,245595833.0,144446324.0,101149509.0,9.0,277789965.0,51.998395262406255
11104,Indonesia,IDN,2021-12-10,246880508.0,145085912.0,101794596.0,5.0,277789965.0,52.228636840787246
11105,Indonesia,IDN,2021-12-11,249399820.0,146489638.0,102910182.0,6.0,277789965.0,52.73395603041311
11106,Indonesia,IDN,2021-12-12,249974816.0,146875959.0,103098857.0,7.0,277789965.0,52.8730254888797
11107,Indonesia,IDN,2021-12-14,252866371.0,148344215.0,104522156.0,12.0,277789965.0,53.40157445932218
11108,Indonesia,IDN,2021-12-16,254443692.0,149205571.0,105238121.0,10.0,277789965.0,53.711649015111114
11109,Indonesia,IDN,2021-12-17,257882469.0,151246296.0,106636173.0,7.0,277789965.0,54.4462777840085
11110,Indonesia,IDN,2021-12-18,258469441.0,151417878.0,107051563.0,12.0,277789965.0,54.508044594051476
11111,Indonesia,IDN,2021-12-20,258955775.0,151775597.0,107180178.0,11.0,277789965.0,54.636817784256536
11112,Indonesia,IDN,2021-12-21,260302530.0,152596517.0,107706013.0,11.0,277789965.0,54.932336018689526
11113,Indonesia,IDN,2021-12-22,262043740.0,153503685.0,108540055.0,10.0,277789965.0,55.25890217092615
11114,Indonesia,IDN,2021-12-23,263751186.0,154494115.0,109257071.0,8.0,277789965.0,55.615441328127176
11115,Indonesia,IDN,2021-12-24,265370276.0,155414524.0,109955752.0,5.0,277789965.0,55.94677403123615
11116,Indonesia,IDN,2021-12-25,266589872.0,156182585.0,110407287.0,6.0,277789965.0,56.223263860521385
11117,Indonesia,IDN,2021-12-26,267262585.0,156641778.0,110620807.0,2.0,277789965.0,56.388566088051455
