,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,New_deaths,population,ratio
7493,Estonia,EST,2020-12-28,509.0,509.0,1.0,9.0,1324450.0,0.0384310468496357
7494,Estonia,EST,2020-12-29,876.0,876.0,2.0,0.0,1324450.0,0.06614066216165201
7495,Estonia,EST,2020-12-30,1889.0,1889.0,3.0,13.0,1324450.0,0.14262524066593682
7496,Estonia,EST,2020-12-31,2475.0,2475.0,3.0,3.0,1324450.0,0.1868700215183661
7497,Estonia,EST,2021-01-01,2475.0,2475.0,3.0,5.0,1324450.0,0.1868700215183661
7498,Estonia,EST,2021-01-02,2505.0,2505.0,3.0,7.0,1324450.0,0.1891351126882857
7499,Estonia,EST,2021-01-03,2523.0,2523.0,3.0,3.0,1324450.0,0.19049416739023745
7500,Estonia,EST,2021-01-04,3165.0,3165.0,3.0,7.0,1324450.0,0.2389671184265167
7501,Estonia,EST,2021-01-05,4977.0,4975.0,10.0,6.0,1324450.0,0.3756276190116653
7502,Estonia,EST,2021-01-06,6589.0,6586.0,11.0,4.0,1324450.0,0.4972630148363471
7503,Estonia,EST,2021-01-07,7931.0,7928.0,12.0,4.0,1324450.0,0.5985880931707501
7504,Estonia,EST,2021-01-08,10145.0,10142.0,14.0,5.0,1324450.0,0.7657518215108158
7505,Estonia,EST,2021-01-09,10696.0,10693.0,14.0,8.0,1324450.0,0.8073539959983389
7506,Estonia,EST,2021-01-10,10919.0,10916.0,14.0,5.0,1324450.0,0.8241911736947413
7507,Estonia,EST,2021-01-11,11768.0,11765.0,14.0,4.0,1324450.0,0.8882932538034657
7508,Estonia,EST,2021-01-12,13348.0,13345.0,16.0,5.0,1324450.0,1.0075880554192305
7509,Estonia,EST,2021-01-13,14743.0,14740.0,19.0,0.0,1324450.0,1.1129147948204914
7510,Estonia,EST,2021-01-14,16523.0,16520.0,26.0,9.0,1324450.0,1.2473102042357205
7511,Estonia,EST,2021-01-15,17804.0,17801.0,35.0,10.0,1324450.0,1.344029597191287
7512,Estonia,EST,2021-01-16,18024.0,18021.0,38.0,9.0,1324450.0,1.3606402657706973
7513,Estonia,EST,2021-01-17,18120.0,18051.0,104.0,5.0,1324450.0,1.3629053569406169
7514,Estonia,EST,2021-01-18,19153.0,18709.0,481.0,8.0,1324450.0,1.4125863566008532
7515,Estonia,EST,2021-01-19,20314.0,19467.0,888.0,11.0,1324450.0,1.4698176601608215
7516,Estonia,EST,2021-01-20,21796.0,20319.0,1522.0,5.0,1324450.0,1.5341462493865377
7517,Estonia,EST,2021-01-21,23977.0,21835.0,2203.0,5.0,1324450.0,1.6486088565064745
7518,Estonia,EST,2021-01-22,25479.0,23068.0,2480.0,4.0,1324450.0,1.7417041035901697
7519,Estonia,EST,2021-01-23,25737.0,23323.0,2492.0,10.0,1324450.0,1.760957378534486
7520,Estonia,EST,2021-01-24,25898.0,23484.0,2492.0,8.0,1324450.0,1.7731133678130544
7521,Estonia,EST,2021-01-25,26960.0,23858.0,3181.0,7.0,1324450.0,1.801351504398052
7522,Estonia,EST,2021-01-26,29352.0,24601.0,4830.0,9.0,1324450.0,1.8574502623730604
7523,Estonia,EST,2021-01-27,31487.0,25240.0,6327.0,6.0,1324450.0,1.905696704292348
7524,Estonia,EST,2021-01-28,33958.0,26311.0,7729.0,8.0,1324450.0,1.986560459058477
7525,Estonia,EST,2021-01-29,37164.0,27531.0,9721.0,3.0,1324450.0,2.0786741666352078
7526,Estonia,EST,2021-01-30,37995.0,27797.0,10286.0,2.0,1324450.0,2.0987579750084944
7527,Estonia,EST,2021-01-31,38533.0,28082.0,10543.0,8.0,1324450.0,2.12027634112273
7528,Estonia,EST,2021-02-01,40141.0,28801.0,11437.0,3.0,1324450.0,2.1745630261618034
7529,Estonia,EST,2021-02-02,42910.0,30046.0,12966.0,2.0,1324450.0,2.268564309713466
7530,Estonia,EST,2021-02-03,46105.0,31707.0,14507.0,9.0,1324450.0,2.393974857488014
7531,Estonia,EST,2021-02-04,49706.0,33751.0,16110.0,10.0,1324450.0,2.548303069198535
7532,Estonia,EST,2021-02-05,52772.0,35300.0,17637.0,4.0,1324450.0,2.6652572766053835
7533,Estonia,EST,2021-02-06,53324.0,35707.0,17786.0,9.0,1324450.0,2.6959870134772927
7534,Estonia,EST,2021-02-07,53382.0,35717.0,17835.0,5.0,1324450.0,2.6967420438672662
7535,Estonia,EST,2021-02-08,55007.0,36714.0,18467.0,0.0,1324450.0,2.772018573747593
7536,Estonia,EST,2021-02-09,58157.0,38991.0,19348.0,13.0,1324450.0,2.9439389935444904
7537,Estonia,EST,2021-02-10,61654.0,41581.0,20265.0,3.0,1324450.0,3.1394918645475482
7538,Estonia,EST,2021-02-11,65707.0,44337.0,21584.0,3.0,1324450.0,3.3475782400241605
7539,Estonia,EST,2021-02-12,68046.0,45870.0,22405.0,6.0,1324450.0,3.4633243988070523
7540,Estonia,EST,2021-02-13,68337.0,46002.0,22566.0,5.0,1324450.0,3.473290799954698
7541,Estonia,EST,2021-02-14,68398.0,46004.0,22625.0,4.0,1324450.0,3.4734418060326933
7542,Estonia,EST,2021-02-15,69244.0,46622.0,22865.0,6.0,1324450.0,3.520102684133036
7543,Estonia,EST,2021-02-16,71646.0,48451.0,23458.0,7.0,1324450.0,3.6581977424591337
7544,Estonia,EST,2021-02-17,75973.0,52116.0,24173.0,2.0,1324450.0,3.9349163803843097
7545,Estonia,EST,2021-02-18,82271.0,57399.0,25290.0,4.0,1324450.0,4.33379893540715
7546,Estonia,EST,2021-02-19,87045.0,61171.0,26353.0,4.0,1324450.0,4.61859639850504
7547,Estonia,EST,2021-02-20,87855.0,61758.0,26593.0,10.0,1324450.0,4.6629166823964665
7548,Estonia,EST,2021-02-21,88688.0,62270.0,26924.0,7.0,1324450.0,4.701574238363094
7549,Estonia,EST,2021-02-22,91679.0,64364.0,27877.0,5.0,1324450.0,4.859677602023481
7550,Estonia,EST,2021-02-23,96383.0,68149.0,28886.0,13.0,1324450.0,5.145456604628337
7551,Estonia,EST,2021-02-24,96845.0,68480.0,29028.0,4.0,1324450.0,5.170448110536449
7552,Estonia,EST,2021-02-25,103380.0,72204.0,31914.0,10.0,1324450.0,5.451621427762468
7553,Estonia,EST,2021-02-26,110914.0,77383.0,34344.0,8.0,1324450.0,5.842651666729585
7554,Estonia,EST,2021-02-27,112371.0,78418.0,34786.0,0.0,1324450.0,5.920797312091813
7555,Estonia,EST,2021-02-28,112681.0,78602.0,34914.0,14.0,1324450.0,5.9346898712673175
7556,Estonia,EST,2021-03-01,116147.0,81046.0,35977.0,9.0,1324450.0,6.119219298576767
7557,Estonia,EST,2021-03-02,121418.0,84010.0,38349.0,7.0,1324450.0,6.343010306164823
7558,Estonia,EST,2021-03-03,126720.0,86918.0,40782.0,10.0,1324450.0,6.562573143569027
7559,Estonia,EST,2021-03-04,134351.0,92051.0,43352.0,8.0,1324450.0,6.950130242742271
7560,Estonia,EST,2021-03-05,141445.0,97620.0,44980.0,14.0,1324450.0,7.370606666918343
7561,Estonia,EST,2021-03-06,145194.0,101206.0,45199.0,7.0,1324450.0,7.641360564762733
7562,Estonia,EST,2021-03-07,146193.0,102200.0,45211.0,9.0,1324450.0,7.716410585526067
7563,Estonia,EST,2021-03-08,149855.0,105615.0,45508.0,14.0,1324450.0,7.9742534637019125
7564,Estonia,EST,2021-03-09,154963.0,109650.0,46652.0,2.0,1324450.0,8.2789082260561
7565,Estonia,EST,2021-03-10,161406.0,113650.0,49173.0,8.0,1324450.0,8.580920382045377
7566,Estonia,EST,2021-03-11,172503.0,121821.0,52218.0,9.0,1324450.0,9.197855713692476
7567,Estonia,EST,2021-03-12,180164.0,127550.0,54277.0,9.0,1324450.0,9.63041262410812
7568,Estonia,EST,2021-03-13,185666.0,132973.0,54426.0,15.0,1324450.0,10.039865604590585
7569,Estonia,EST,2021-03-14,190947.0,138239.0,54479.0,9.0,1324450.0,10.437464607950467
7570,Estonia,EST,2021-03-15,194567.0,141589.0,54811.0,9.0,1324450.0,10.690399788591492
7571,Estonia,EST,2021-03-16,199111.0,145331.0,55691.0,11.0,1324450.0,10.972932160519461
7572,Estonia,EST,2021-03-17,204534.0,150498.0,56090.0,6.0,1324450.0,11.363056363018613
7573,Estonia,EST,2021-03-18,211954.0,157133.0,57033.0,13.0,1324450.0,11.864019026765828
7574,Estonia,EST,2021-03-19,220573.0,163577.0,59414.0,11.0,1324450.0,12.350560610064555
7575,Estonia,EST,2021-03-20,222851.0,165798.0,59512.0,11.0,1324450.0,12.5182528596776
7576,Estonia,EST,2021-03-21,224194.0,167119.0,59549.0,7.0,1324450.0,12.61799237419306
7577,Estonia,EST,2021-03-22,226683.0,169070.0,60151.0,10.0,1324450.0,12.765298803276831
7578,Estonia,EST,2021-03-23,229609.0,171814.0,60414.0,12.0,1324450.0,12.972479142285476
7579,Estonia,EST,2021-03-24,235261.0,177061.0,60893.0,14.0,1324450.0,13.368643587904415
7580,Estonia,EST,2021-03-25,245296.0,185545.0,62579.0,13.0,1324450.0,14.009211370757676
7581,Estonia,EST,2021-03-26,251972.0,191355.0,63531.0,11.0,1324450.0,14.447884027332098
7582,Estonia,EST,2021-03-27,254360.0,193485.0,63809.0,0.0,1324450.0,14.60870550039639
7583,Estonia,EST,2021-03-28,254895.0,193972.0,63892.0,0.0,1324450.0,14.645475480388086
