,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,New_deaths,population,ratio
13744,Latvia,LVA,2021-11-10,2088002.0,1218659.0,1091556.0,46.0,1857389.0,65.61140396545903
13745,Latvia,LVA,2021-11-11,2103150.0,1224100.0,1100859.0,37.0,1857389.0,65.90434206297118
13746,Latvia,LVA,2021-11-12,2117793.0,1229719.0,1108937.0,48.0,1857389.0,66.20686350570612
13747,Latvia,LVA,2021-11-13,2128024.0,1233963.0,1114426.0,37.0,1857389.0,66.43535629854597
13748,Latvia,LVA,2021-11-14,2130925.0,1235338.0,1116235.0,51.0,1857389.0,66.50938494844107
13749,Latvia,LVA,2021-11-15,2141396.0,1239733.0,1121557.0,28.0,1857389.0,66.74600743301484
13750,Latvia,LVA,2021-11-16,2153063.0,1244670.0,1127252.0,3.0,1857389.0,67.01181066540181
13751,Latvia,LVA,2021-11-17,2166735.0,1249668.0,1134468.0,31.0,1857389.0,67.28089807789321
13752,Latvia,LVA,2021-11-18,2168045.0,1250320.0,1135223.0,79.0,1857389.0,67.31600111769802
13753,Latvia,LVA,2021-11-19,2174158.0,1252151.0,1139104.0,26.0,1857389.0,67.41458035984923
13754,Latvia,LVA,2021-11-20,2180402.0,1254105.0,1143402.0,19.0,1857389.0,67.51978180122742
13755,Latvia,LVA,2021-11-21,2182281.0,1254841.0,1144614.0,20.0,1857389.0,67.55940731855307
13756,Latvia,LVA,2021-11-22,2193049.0,1257412.0,1151674.0,10.0,1857389.0,67.69782743410241
13757,Latvia,LVA,2021-11-23,2204681.0,1260427.0,1158053.0,17.0,1857389.0,67.86015207369054
13758,Latvia,LVA,2021-11-24,2217105.0,1263781.0,1164529.0,40.0,1857389.0,68.04072814041646
13759,Latvia,LVA,2021-11-25,2228997.0,1266478.0,1170755.0,56.0,1857389.0,68.18593197224706
13760,Latvia,LVA,2021-11-26,2242877.0,1269721.0,1177706.0,20.0,1857389.0,68.36053190796329
13761,Latvia,LVA,2021-11-27,2249431.0,1271411.0,1181022.0,30.0,1857389.0,68.45151984856162
13762,Latvia,LVA,2021-11-28,2251667.0,1271959.0,1182220.0,17.0,1857389.0,68.48102363048342
13763,Latvia,LVA,2021-11-29,2261508.0,1274108.0,1186870.0,16.0,1857389.0,68.5967236803922
13764,Latvia,LVA,2021-11-30,2273037.0,1276267.0,1191886.0,9.0,1857389.0,68.71296212048203
13765,Latvia,LVA,2021-12-01,2285900.0,1278609.0,1197136.0,24.0,1857389.0,68.83905310088517
13766,Latvia,LVA,2021-12-02,2298466.0,1280563.0,1201783.0,34.0,1857389.0,68.94425454226337
13767,Latvia,LVA,2021-12-03,2312290.0,1282471.0,1206498.0,19.0,1857389.0,69.0469793888087
13768,Latvia,LVA,2021-12-04,2319317.0,1283554.0,1208813.0,16.0,1857389.0,69.105287045417
13769,Latvia,LVA,2021-12-05,2321347.0,1283841.0,1209381.0,13.0,1857389.0,69.12073884361327
13770,Latvia,LVA,2021-12-06,2331093.0,1285224.0,1212954.0,6.0,1857389.0,69.19519820565321
13771,Latvia,LVA,2021-12-07,2344276.0,1287054.0,1216984.0,10.0,1857389.0,69.29372360878632
13772,Latvia,LVA,2021-12-08,2357821.0,1288815.0,1221169.0,23.0,1857389.0,69.38853411967014
13773,Latvia,LVA,2021-12-09,2370716.0,1290551.0,1224110.0,25.0,1857389.0,69.48199865510135
13774,Latvia,LVA,2021-12-10,2384773.0,1292132.0,1227567.0,24.0,1857389.0,69.56711814272616
13775,Latvia,LVA,2021-12-11,2391633.0,1293029.0,1229358.0,11.0,1857389.0,69.61541174196681
13776,Latvia,LVA,2021-12-12,2393661.0,1293338.0,1229919.0,6.0,1857389.0,69.63204799856142
13777,Latvia,LVA,2021-12-13,2402798.0,1294472.0,1232588.0,9.0,1857389.0,69.69310144509309
13778,Latvia,LVA,2021-12-14,2416182.0,1295902.0,1235738.0,1.0,1857389.0,69.77009124098397
13779,Latvia,LVA,2021-12-15,2430561.0,1297582.0,1238932.0,14.0,1857389.0,69.86054079140126
13780,Latvia,LVA,2021-12-16,2443327.0,1299228.0,1240735.0,18.0,1857389.0,69.94915981520296
13781,Latvia,LVA,2021-12-17,2456854.0,1300934.0,1243012.0,11.0,1857389.0,70.04100918009098
13782,Latvia,LVA,2021-12-18,2462513.0,1301665.0,1244241.0,11.0,1857389.0,70.08036550232612
13783,Latvia,LVA,2021-12-19,2464128.0,1301912.0,1244552.0,8.0,1857389.0,70.09366373979819
13784,Latvia,LVA,2021-12-20,2474257.0,1303257.0,1246563.0,6.0,1857389.0,70.16607721915011
13785,Latvia,LVA,2021-12-21,2486896.0,1304914.0,1248877.0,10.0,1857389.0,70.25528847215095
13786,Latvia,LVA,2021-12-22,2499878.0,1306771.0,1251422.0,12.0,1857389.0,70.35526752877291
13787,Latvia,LVA,2021-12-23,2507331.0,1307847.0,1253011.0,11.0,1857389.0,70.41319831225447
13788,Latvia,LVA,2021-12-24,2507509.0,1307866.0,1253048.0,12.0,1857389.0,70.41422125359847
13789,Latvia,LVA,2021-12-25,2507699.0,1307879.0,1253067.0,5.0,1857389.0,70.41492116083383
13790,Latvia,LVA,2021-12-26,2508000.0,1307908.0,1253151.0,6.0,1857389.0,70.41648249235891
