,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,New_deaths,population,ratio
1173,Australia,AUS,2021-11-21,38444149.0,19787505.0,18323181.0,5.0,25934634.0,76.2976065133597
1174,Australia,AUS,2021-11-22,38586639.0,19829190.0,18410862.0,4.0,25934634.0,76.45833752656776
1175,Australia,AUS,2021-11-23,38695296.0,19861082.0,18472524.0,6.0,25934634.0,76.58130822281896
1176,Australia,AUS,2021-11-24,38801068.0,19892336.0,18533097.0,20.0,25934634.0,76.70181888820949
1177,Australia,AUS,2021-11-25,38906974.0,19922295.0,18594054.0,5.0,25934634.0,76.81733623077156
1178,Australia,AUS,2021-11-26,39011295.0,19950573.0,18655024.0,5.0,25934634.0,76.92637189327598
1179,Australia,AUS,2021-11-27,39062854.0,19965449.0,18685541.0,7.0,25934634.0,76.98373148431553
1180,Australia,AUS,2021-11-28,39095588.0,19975729.0,18704697.0,5.0,25934634.0,77.02336959912371
1181,Australia,AUS,2021-11-29,39190803.0,20001144.0,18759075.0,4.0,25934634.0,77.12136596953711
1182,Australia,AUS,2021-11-30,39282954.0,20025197.0,18808812.0,3.0,25934634.0,77.2141106753232
1183,Australia,AUS,2021-12-01,39375629.0,20047381.0,18858248.0,9.0,25934634.0,77.2996488016758
1184,Australia,AUS,2021-12-02,39474565.0,20068712.0,18910601.0,5.0,25934634.0,77.38189788990276
1185,Australia,AUS,2021-12-03,39572839.0,20088965.0,18962130.0,10.0,25934634.0,77.45999037426171
1186,Australia,AUS,2021-12-04,39621796.0,20099492.0,18990458.0,10.0,25934634.0,77.50058088346263
1187,Australia,AUS,2021-12-05,39652404.0,20106757.0,19008755.0,11.0,25934634.0,77.5285936173227
1188,Australia,AUS,2021-12-06,39739219.0,20124711.0,19055462.0,8.0,25934634.0,77.5978215077182
1189,Australia,AUS,2021-12-07,39827552.0,20142711.0,19101361.0,6.0,25934634.0,77.66722676710995
1190,Australia,AUS,2021-12-08,39922685.0,20161524.0,19149409.0,9.0,25934634.0,77.73976683071757
1191,Australia,AUS,2021-12-09,40019239.0,20180465.0,19196983.0,7.0,25934634.0,77.8128004428364
1192,Australia,AUS,2021-12-10,40105497.0,20196129.0,19238301.0,10.0,25934634.0,77.8731984418982
1193,Australia,AUS,2021-12-11,40154757.0,20205275.0,19262415.0,2.0,25934634.0,77.90846402536471
1194,Australia,AUS,2021-12-12,40177641.0,20208813.0,19271471.0,16.0,25934634.0,77.92210601468291
1195,Australia,AUS,2021-12-13,40331164.0,20230376.0,19329106.0,4.0,25934634.0,78.00524965958648
1196,Australia,AUS,2021-12-14,40492691.0,20249293.0,19375276.0,2.0,25934634.0,78.07819073135947
1197,Australia,AUS,2021-12-15,40675738.0,20268871.0,19421269.0,7.0,25934634.0,78.1536805184912
1198,Australia,AUS,2021-12-16,40874143.0,20289049.0,19468074.0,4.0,25934634.0,78.23148381426937
1199,Australia,AUS,2021-12-17,41082774.0,20309711.0,19515162.0,9.0,25934634.0,78.3111533403556
1200,Australia,AUS,2021-12-18,41187932.0,20320601.0,19538547.0,8.0,25934634.0,78.35314352228761
1201,Australia,AUS,2021-12-19,41251388.0,20328607.0,19553057.0,8.0,25934634.0,78.38401343932595
1202,Australia,AUS,2021-12-20,41445662.0,20346169.0,19587839.0,4.0,25934634.0,78.45172983740585
1203,Australia,AUS,2021-12-21,41652458.0,20363806.0,19620308.0,0.0,25934634.0,78.51973542406651
1204,Australia,AUS,2021-12-22,41867748.0,20380970.0,19651146.0,8.0,25934634.0,78.5859171947443
1205,Australia,AUS,2021-12-23,42060100.0,20397079.0,19678606.0,8.0,25934634.0,78.64803104605215
1206,Australia,AUS,2021-12-24,42060100.0,20397079.0,19678606.0,11.0,25934634.0,78.64803104605215
1207,Australia,AUS,2021-12-25,42060100.0,20397079.0,19678606.0,9.0,25934634.0,78.64803104605215
1208,Australia,AUS,2021-12-26,42203960.0,20410720.0,19699622.0,0.0,25934634.0,78.70062866512788
