,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,New_deaths,population,ratio
19627,Poland,POL,2021-12-15,44848389.0,21247906.0,20756179.0,669.0,37769264.0,56.25713543160386
19628,Poland,POL,2021-12-16,45081352.0,21285199.0,20780909.0,592.0,37769264.0,56.35587444859927
19629,Poland,POL,2021-12-17,45334408.0,21331952.0,20814451.0,566.0,37769264.0,56.479660286734735
19630,Poland,POL,2021-12-18,45511239.0,21378003.0,20835654.0,543.0,37769264.0,56.60158747070104
19631,Poland,POL,2021-12-19,45552262.0,21387771.0,20841341.0,70.0,37769264.0,56.62744976973869
19632,Poland,POL,2021-12-20,45724991.0,21424563.0,20861652.0,29.0,37769264.0,56.72486231132277
19633,Poland,POL,2021-12-21,45878657.0,21458498.0,20880086.0,538.0,37769264.0,56.81471050111011
19634,Poland,POL,2021-12-22,46054360.0,21497412.0,20904529.0,777.0,37769264.0,56.91774136768988
19635,Poland,POL,2021-12-23,46146622.0,21520176.0,20920358.0,616.0,37769264.0,56.97801259775673
19636,Poland,POL,2021-12-24,46155930.0,21522012.0,20922391.0,596.0,37769264.0,56.982873693276105
19637,Poland,POL,2021-12-25,46157174.0,21522406.0,20922571.0,270.0,37769264.0,56.98391686954768
