,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,New_deaths,population,ratio
4773,Canada,CAN,2021-11-24,60161477.0,30120928.0,28914962.0,23.0,38232693.0,78.78317125084546
4774,Canada,CAN,2021-11-25,60231605.0,30138154.0,28939125.0,29.0,38232693.0,78.82822693133335
4775,Canada,CAN,2021-11-26,60318215.0,30171058.0,28964500.0,25.0,38232693.0,78.91428940148161
4776,Canada,CAN,2021-11-27,60386453.0,30219987.0,28977403.0,20.0,38232693.0,79.0422662614951
4777,Canada,CAN,2021-11-28,60460043.0,30280365.0,28987779.0,18.0,38232693.0,79.20018869714461
4778,Canada,CAN,2021-11-29,60595966.0,30349439.0,29010587.0,25.0,38232693.0,79.38085606472973
4779,Canada,CAN,2021-11-30,60707051.0,30417797.0,29024735.0,0.0,38232693.0,79.55965068952898
4780,Canada,CAN,2021-12-01,60824590.0,30471422.0,29047132.0,27.0,38232693.0,79.69991023127771
4781,Canada,CAN,2021-12-02,60950208.0,30542428.0,29065536.0,17.0,38232693.0,79.88563086570962
4782,Canada,CAN,2021-12-03,61829680.0,30626225.0,29082569.0,27.0,38232693.0,80.10480716071974
4783,Canada,CAN,2021-12-04,61953068.0,30682914.0,29093311.0,23.0,38232693.0,80.25308078612197
4784,Canada,CAN,2021-12-05,62058480.0,30746575.0,29101944.0,20.0,38232693.0,80.41959011362344
4785,Canada,CAN,2021-12-06,62238793.0,30833937.0,29123034.0,11.0,38232693.0,80.64809088912466
4786,Canada,CAN,2021-12-07,62421440.0,30891750.0,29137200.0,5.0,38232693.0,80.79930440683319
4787,Canada,CAN,2021-12-08,62604945.0,30951452.0,29157343.0,27.0,38232693.0,80.95545872219883
4788,Canada,CAN,2021-12-09,62779477.0,31009581.0,29168167.0,27.0,38232693.0,81.10749875767318
4789,Canada,CAN,2021-12-10,63018440.0,31053170.0,29181016.0,25.0,38232693.0,81.22150851366918
4790,Canada,CAN,2021-12-11,63155861.0,31094750.0,29191699.0,24.0,38232693.0,81.33026360450204
4791,Canada,CAN,2021-12-12,63263942.0,31140840.0,29199358.0,24.0,38232693.0,81.45081488243584
4792,Canada,CAN,2021-12-13,63463309.0,31213945.0,29217482.0,14.0,38232693.0,81.64202558266037
4793,Canada,CAN,2021-12-14,63723001.0,31249419.0,29229324.0,12.0,38232693.0,81.73481004856237
4794,Canada,CAN,2021-12-15,63984254.0,31297238.0,29244693.0,15.0,38232693.0,81.85988363414526
4795,Canada,CAN,2021-12-16,64277543.0,31343946.0,29254895.0,28.0,38232693.0,81.982051329735
4796,Canada,CAN,2021-12-17,64588931.0,31382974.0,29269344.0,25.0,38232693.0,82.08413150494003
4797,Canada,CAN,2021-12-18,64833997.0,31410563.0,29278548.0,18.0,38232693.0,82.15629226013455
4798,Canada,CAN,2021-12-19,65033888.0,31443084.0,29285689.0,20.0,38232693.0,82.24135296982611
4799,Canada,CAN,2021-12-20,65385590.0,31500248.0,29308292.0,11.0,38232693.0,82.39086898743963
4800,Canada,CAN,2021-12-21,65820170.0,31543937.0,29316253.0,7.0,38232693.0,82.50514029969064
4801,Canada,CAN,2021-12-22,66253753.0,31579905.0,29336409.0,13.0,38232693.0,82.59921685349238
4802,Canada,CAN,2021-12-23,66725442.0,31615049.0,29351933.0,22.0,38232693.0,82.69113818375284
4803,Canada,CAN,2021-12-24,66963629.0,31638500.0,29356226.0,28.0,38232693.0,82.75247574111508
4804,Canada,CAN,2021-12-25,66963629.0,31638500.0,29356226.0,18.0,38232693.0,82.75247574111508
