,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,New_deaths,population,ratio
24298,Turkey,TUR,2021-02-12,3404354.0,3067822.0,336532.0,94.0,85419533.0,3.5914759683830164
24299,Turkey,TUR,2021-02-13,3709896.0,3253005.0,456891.0,97.0,85419533.0,3.8082683032228704
24300,Turkey,TUR,2021-02-14,3825101.0,3336164.0,488937.0,93.0,85419533.0,3.9056219143693984
24301,Turkey,TUR,2021-02-15,4182027.0,3608148.0,573879.0,94.0,85419533.0,4.224031522157818
24302,Turkey,TUR,2021-02-16,4630784.0,3984622.0,646162.0,91.0,85419533.0,4.664766781152972
24303,Turkey,TUR,2021-02-17,5223602.0,4477432.0,746170.0,90.0,85419533.0,5.241695713789492
24304,Turkey,TUR,2021-02-18,5895295.0,5028179.0,867116.0,86.0,85419533.0,5.886451053297143
24305,Turkey,TUR,2021-02-19,6361699.0,5384983.0,976716.0,83.0,85419533.0,6.30415879234554
24306,Turkey,TUR,2021-02-20,6533510.0,5503094.0,1030416.0,82.0,85419533.0,6.4424304450365
24307,Turkey,TUR,2021-02-21,6571830.0,5517993.0,1053837.0,80.0,85419533.0,6.459872591436435
24308,Turkey,TUR,2021-02-22,6837302.0,5738471.0,1098831.0,77.0,85419533.0,6.717984515321572
24309,Turkey,TUR,2021-02-23,7289498.0,6106522.0,1182976.0,78.0,85419533.0,7.148859032043643
24310,Turkey,TUR,2021-02-24,7619695.0,6352410.0,1267285.0,75.0,85419533.0,7.43671825037957
24311,Turkey,TUR,2021-02-25,7979726.0,6582239.0,1397487.0,72.0,85419533.0,7.705777319105691
24312,Turkey,TUR,2021-02-26,8298805.0,6745147.0,1553658.0,73.0,85419533.0,7.896492480238683
24313,Turkey,TUR,2021-02-27,8514775.0,6854642.0,1660133.0,74.0,85419533.0,8.024677447019055
24314,Turkey,TUR,2021-02-28,8547875.0,6869923.0,1677952.0,71.0,85419533.0,8.04256679792431
24315,Turkey,TUR,2021-03-01,8774718.0,6975558.0,1799160.0,66.0,85419533.0,8.166232891954584
24316,Turkey,TUR,2021-03-02,9073640.0,7123722.0,1949918.0,69.0,85419533.0,8.3396873640131
24317,Turkey,TUR,2021-03-03,9317546.0,7240515.0,2077031.0,68.0,85419533.0,8.476416044091462
24318,Turkey,TUR,2021-03-04,9560038.0,7353536.0,2206502.0,65.0,85419533.0,8.608728872352884
24319,Turkey,TUR,2021-03-05,9756289.0,7446337.0,2309952.0,68.0,85419533.0,8.717370299835284
24320,Turkey,TUR,2021-03-06,9883607.0,7509923.0,2373684.0,62.0,85419533.0,8.791809948200022
24321,Turkey,TUR,2021-03-07,9917348.0,7524943.0,2392405.0,64.0,85419533.0,8.809393748383055
24322,Turkey,TUR,2021-03-08,10001980.0,7565023.0,2436957.0,65.0,85419533.0,8.856315100669072
24323,Turkey,TUR,2021-03-09,10222994.0,7676519.0,2546475.0,64.0,85419533.0,8.986842622986478
24324,Turkey,TUR,2021-03-10,10360283.0,7745480.0,2614803.0,66.0,85419533.0,9.067574743121108
24325,Turkey,TUR,2021-03-11,10502494.0,7807838.0,2694656.0,67.0,85419533.0,9.140576781191251
24326,Turkey,TUR,2021-03-12,10742277.0,7858565.0,2883712.0,63.0,85419533.0,9.19996249569756
24327,Turkey,TUR,2021-03-13,10923284.0,7887544.0,3035740.0,66.0,85419533.0,9.233887991403558
24328,Turkey,TUR,2021-03-14,10992095.0,7892795.0,3099300.0,65.0,85419533.0,9.240035297313083
24329,Turkey,TUR,2021-03-15,11261612.0,7911946.0,3349666.0,68.0,85419533.0,9.262455227892664
24330,Turkey,TUR,2021-03-16,11696296.0,7948320.0,3747976.0,63.0,85419533.0,9.305037994061616
24331,Turkey,TUR,2021-03-17,12142245.0,7977222.0,4165023.0,71.0,85419533.0,9.338873346451098
24332,Turkey,TUR,2021-03-18,12431482.0,7991510.0,4439972.0,73.0,85419533.0,9.355600199781003
24333,Turkey,TUR,2021-03-19,12844577.0,8007734.0,4836843.0,81.0,85419533.0,9.374593513640493
24334,Turkey,TUR,2021-03-20,13029754.0,8016078.0,5013676.0,87.0,85419533.0,9.38436177121221
24335,Turkey,TUR,2021-03-21,13057722.0,8017698.0,5040024.0,95.0,85419533.0,9.386258292936349
24336,Turkey,TUR,2021-03-22,13265952.0,8045789.0,5220163.0,102.0,85419533.0,9.41914421377134
24337,Turkey,TUR,2021-03-23,13589167.0,8091685.0,5497482.0,117.0,85419533.0,9.472874313185486
24338,Turkey,TUR,2021-03-24,13969867.0,8133043.0,5836824.0,138.0,85419533.0,9.52129181038721
24339,Turkey,TUR,2021-03-25,14227410.0,8163156.0,6064254.0,146.0,85419533.0,9.556544871300105
24340,Turkey,TUR,2021-03-26,14491247.0,8195554.0,6295693.0,157.0,85419533.0,9.594472964397967
24341,Turkey,TUR,2021-03-27,14652659.0,8217124.0,6435535.0,153.0,85419533.0,9.619724799947104
24342,Turkey,TUR,2021-03-29,14949260.0,8370872.0,6578388.0,153.0,85419533.0,9.799716418491776
24343,Turkey,TUR,2021-03-30,15301462.0,8614368.0,6687094.0,154.0,85419533.0,10.084775340553549
24344,Turkey,TUR,2021-03-31,15834787.0,8994454.0,6840333.0,155.0,85419533.0,10.52973914057807
24345,Turkey,TUR,2021-04-01,16148683.0,9206500.0,6942183.0,152.0,85419533.0,10.777979785958324
24346,Turkey,TUR,2021-04-02,16317170.0,9313746.0,7003424.0,176.0,85419533.0,10.90353186548093
24347,Turkey,TUR,2021-04-03,16602919.0,9478896.0,7124023.0,179.0,85419533.0,11.096871719024731
24348,Turkey,TUR,2021-04-04,16683067.0,9546643.0,7136424.0,186.0,85419533.0,11.176182618558684
24349,Turkey,TUR,2021-04-05,16993574.0,9796506.0,7197068.0,185.0,85419533.0,11.468695339273278
24350,Turkey,TUR,2021-04-06,17367875.0,10088238.0,7279637.0,193.0,85419533.0,11.810223781017392
24351,Turkey,TUR,2021-04-07,17704888.0,10359390.0,7345498.0,211.0,85419533.0,12.127659372710454
24352,Turkey,TUR,2021-04-08,18089783.0,10627037.0,7462746.0,276.0,85419533.0,12.440991687463336
24353,Turkey,TUR,2021-04-09,18320384.0,10777451.0,7542933.0,258.0,85419533.0,12.617080217472038
24354,Turkey,TUR,2021-04-10,18445354.0,10865731.0,7579623.0,253.0,85419533.0,12.720428944513197
24355,Turkey,TUR,2021-04-11,18494796.0,10907432.0,7587364.0,248.0,85419533.0,12.769247989215769
24356,Turkey,TUR,2021-04-12,18728978.0,11108847.0,7620131.0,237.0,85419533.0,13.005043003454492
24357,Turkey,TUR,2021-04-13,19062758.0,11388406.0,7674352.0,243.0,85419533.0,13.332320606341876
24358,Turkey,TUR,2021-04-14,19272675.0,11556291.0,7716384.0,273.0,85419533.0,13.528862303660686
24359,Turkey,TUR,2021-04-15,19445269.0,11708135.0,7737134.0,279.0,85419533.0,13.706624923833289
24360,Turkey,TUR,2021-04-16,19811774.0,12038403.0,7773371.0,297.0,85419533.0,14.09326716876338
24361,Turkey,TUR,2021-04-17,19937359.0,12151728.0,7785631.0,289.0,85419533.0,14.225935887521182
24362,Turkey,TUR,2021-04-18,19970215.0,12182430.0,7787785.0,288.0,85419533.0,14.261878486270817
24363,Turkey,TUR,2021-04-19,20075504.0,12260361.0,7815143.0,318.0,85419533.0,14.353111717433528
24364,Turkey,TUR,2021-04-20,20283227.0,12426580.0,7856647.0,341.0,85419533.0,14.547703041176776
24365,Turkey,TUR,2021-04-21,20477685.0,12590582.0,7887103.0,346.0,85419533.0,14.739698939819773
24366,Turkey,TUR,2021-04-22,20728975.0,12796678.0,7932297.0,362.0,85419533.0,14.980973965287308
24367,Turkey,TUR,2021-04-23,20887427.0,12940482.0,7946945.0,354.0,85419533.0,15.149324218384567
24368,Turkey,TUR,2021-04-24,21068403.0,13114373.0,7954030.0,343.0,85419533.0,15.352897094391748
24369,Turkey,TUR,2021-04-25,21130963.0,13171984.0,7958979.0,339.0,85419533.0,15.420341855533207
