,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,New_deaths,population,ratio
25355,The United Kingdom,GBR,2021-11-09,107150783.0,50336130.0,45894237.0,57.0,68372457.0,73.6204784917997
25356,The United Kingdom,GBR,2021-11-10,107849975.0,50455318.0,45942003.0,262.0,68372457.0,73.79480014883771
25357,The United Kingdom,GBR,2021-11-11,108279832.0,50491701.0,45964488.0,214.0,68372457.0,73.84801309685272
25358,The United Kingdom,GBR,2021-11-12,108693992.0,50526039.0,45986536.0,195.0,68372457.0,73.89823507439553
25359,The United Kingdom,GBR,2021-11-13,109213829.0,50559566.0,46010861.0,145.0,68372457.0,73.94727090179018
25360,The United Kingdom,GBR,2021-11-14,109471164.0,50582504.0,46027909.0,157.0,68372457.0,73.98081949870546
25361,The United Kingdom,GBR,2021-11-15,109807847.0,50614550.0,46045964.0,63.0,68372457.0,74.02768924919577
25362,The United Kingdom,GBR,2021-11-16,110206709.0,50645981.0,46065838.0,47.0,68372457.0,74.07365951467855
25363,The United Kingdom,GBR,2021-11-17,110646342.0,50679073.0,46087958.0,214.0,68372457.0,74.1220591209703
25364,The United Kingdom,GBR,2021-11-18,111082929.0,50707953.0,46108608.0,201.0,68372457.0,74.16429835189336
25365,The United Kingdom,GBR,2021-11-19,111495504.0,50735037.0,46130215.0,199.0,68372457.0,74.20391079407896
25366,The United Kingdom,GBR,2021-11-20,112008774.0,50761050.0,46154408.0,157.0,68372457.0,74.24195681603193
25367,The United Kingdom,GBR,2021-11-21,112277085.0,50777474.0,46168300.0,150.0,68372457.0,74.26597818475355
25368,The United Kingdom,GBR,2021-11-22,112627026.0,50800732.0,46186817.0,61.0,68372457.0,74.2999948063882
25369,The United Kingdom,GBR,2021-11-23,113041002.0,50827554.0,46208819.0,45.0,68372457.0,74.3392240533348
25370,The United Kingdom,GBR,2021-11-24,113467966.0,50852133.0,46232258.0,165.0,68372457.0,74.3751727395141
25371,The United Kingdom,GBR,2021-11-25,113910449.0,50875712.0,46255081.0,149.0,68372457.0,74.40965884844536
25372,The United Kingdom,GBR,2021-11-26,114321190.0,50896026.0,46278746.0,147.0,68372457.0,74.43936964266182
25373,The United Kingdom,GBR,2021-11-27,114842975.0,50919834.0,46311612.0,160.0,68372457.0,74.47419068178287
25374,The United Kingdom,GBR,2021-11-28,115179248.0,50941327.0,46341057.0,131.0,68372457.0,74.50562585457475
25375,The United Kingdom,GBR,2021-11-29,115546402.0,50963718.0,46367149.0,51.0,68372457.0,74.53837442173536
25376,The United Kingdom,GBR,2021-11-30,116001687.0,50994257.0,46399306.0,35.0,68372457.0,74.58304006831288
25377,The United Kingdom,GBR,2021-12-01,116467922.0,51020285.0,46431662.0,159.0,68372457.0,74.62110802892458
25378,The United Kingdom,GBR,2021-12-02,116945656.0,51046133.0,46462638.0,171.0,68372457.0,74.65891272563161
25379,The United Kingdom,GBR,2021-12-03,117387709.0,51069397.0,46492449.0,141.0,68372457.0,74.69293812272974
25380,The United Kingdom,GBR,2021-12-04,117917037.0,51096311.0,46530247.0,143.0,68372457.0,74.73230192678318
25381,The United Kingdom,GBR,2021-12-05,118256323.0,51118266.0,46557413.0,127.0,68372457.0,74.76441281026364
25382,The United Kingdom,GBR,2021-12-06,118630479.0,51138245.0,46582425.0,54.0,68372457.0,74.79363364110199
25383,The United Kingdom,GBR,2021-12-07,119073416.0,51161757.0,46610800.0,41.0,68372457.0,74.82802175735765
25384,The United Kingdom,GBR,2021-12-08,119539198.0,51183457.0,46640237.0,180.0,68372457.0,74.85975968363987
25385,The United Kingdom,GBR,2021-12-09,120066540.0,51207496.0,46674061.0,161.0,68372457.0,74.89491857810522
25386,The United Kingdom,GBR,2021-12-10,120549526.0,51229559.0,46706023.0,148.0,68372457.0,74.92718741992846
25387,The United Kingdom,GBR,2021-12-11,121165054.0,51255850.0,46745007.0,120.0,68372457.0,74.96564003835638
25388,The United Kingdom,GBR,2021-12-12,121616098.0,51279167.0,46775202.0,132.0,68372457.0,74.99974295204865
25389,The United Kingdom,GBR,2021-12-13,122178898.0,51298838.0,46804609.0,52.0,68372457.0,75.02851330909462
25390,The United Kingdom,GBR,2021-12-14,122907579.0,51332920.0,46842497.0,38.0,68372457.0,75.07836086686193
25391,The United Kingdom,GBR,2021-12-15,123719623.0,51360987.0,46881291.0,150.0,68372457.0,75.11941102248234
25392,The United Kingdom,GBR,2021-12-16,124656103.0,51393664.0,46923788.0,164.0,68372457.0,75.16720365921617
25393,The United Kingdom,GBR,2021-12-17,125583800.0,51426554.0,46966074.0,146.0,68372457.0,75.21530782490382
25394,The United Kingdom,GBR,2021-12-18,126608633.0,51464883.0,47011972.0,111.0,68372457.0,75.2713669482435
25395,The United Kingdom,GBR,2021-12-19,127528154.0,51498034.0,47051876.0,125.0,68372457.0,75.3198528465929
25396,The United Kingdom,GBR,2021-12-20,128516864.0,51537827.0,47102814.0,45.0,68372457.0,75.37805318302368
25397,The United Kingdom,GBR,2021-12-21,129579569.0,51577782.0,47156899.0,46.0,68372457.0,75.43649045696867
25398,The United Kingdom,GBR,2021-12-22,130512070.0,51617091.0,47210053.0,172.0,68372457.0,75.4939829060114
25399,The United Kingdom,GBR,2021-12-23,131194282.0,51649696.0,47254099.0,140.0,68372457.0,75.54167023718338
