,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,New_deaths,population,ratio
11493,Ireland,IRL,2021-10-27,7534543.0,3819001.0,3755995.0,0.0,5004769.0,76.30723815624657
11494,Ireland,IRL,2021-10-28,7544549.0,3821132.0,3757309.0,67.0,5004769.0,76.34981754402651
11495,Ireland,IRL,2021-10-29,7550121.0,3823132.0,3758729.0,0.0,5004769.0,76.38977942838122
11496,Ireland,IRL,2021-10-30,7554026.0,3824760.0,3760037.0,0.0,5004769.0,76.42230840224595
11497,Ireland,IRL,2021-11-01,7557367.0,3825016.0,3760279.0,0.0,5004769.0,76.42742352344334
11498,Ireland,IRL,2021-11-02,7567805.0,3826109.0,3761339.0,0.0,5004769.0,76.44926269324318
11499,Ireland,IRL,2021-11-03,7580688.0,3828652.0,3763134.0,0.0,5004769.0,76.5000742292002
11500,Ireland,IRL,2021-11-04,7595459.0,3830202.0,3764347.0,56.0,5004769.0,76.53104468957508
11501,Ireland,IRL,2021-11-05,7612006.0,3831837.0,3765358.0,0.0,5004769.0,76.56371353003505
11502,Ireland,IRL,2021-11-06,7626480.0,3833664.0,3766679.0,0.0,5004769.0,76.60021871139307
11503,Ireland,IRL,2021-11-07,7639226.0,3834394.0,3767443.0,0.0,5004769.0,76.61480479918254
11504,Ireland,IRL,2021-11-08,7654882.0,3834903.0,3767931.0,0.0,5004769.0,76.62497509875081
11505,Ireland,IRL,2021-11-09,7680392.0,3836281.0,3768925.0,0.0,5004769.0,76.6525088370712
11506,Ireland,IRL,2021-11-10,7709991.0,3837884.0,3770221.0,0.0,5004769.0,76.6845382873815
11507,Ireland,IRL,2021-11-11,7742038.0,3839291.0,3771271.0,74.0,5004769.0,76.71265147302503
11508,Ireland,IRL,2021-11-12,7769926.0,3840448.0,3772357.0,0.0,5004769.0,76.73576942312422
11509,Ireland,IRL,2021-11-13,7792301.0,3841861.0,3773690.0,0.0,5004769.0,76.76400249442082
11510,Ireland,IRL,2021-11-14,7804849.0,3843510.0,3775489.0,0.0,5004769.0,76.79695106807128
11511,Ireland,IRL,2021-11-15,7821343.0,3844763.0,3776038.0,0.0,5004769.0,76.82198718861949
11512,Ireland,IRL,2021-11-16,7851499.0,3846090.0,3777061.0,0.0,5004769.0,76.84850189888884
11513,Ireland,IRL,2021-11-17,7887042.0,3847600.0,3778113.0,0.0,5004769.0,76.87867312157664
11514,Ireland,IRL,2021-11-18,7928671.0,3849266.0,3780549.0,43.0,5004769.0,76.9119613712441
11515,Ireland,IRL,2021-11-19,7962013.0,3850441.0,3782009.0,0.0,5004769.0,76.9354389783025
11516,Ireland,IRL,2021-11-20,7987583.0,3851985.0,3784916.0,0.0,5004769.0,76.96628955302432
11517,Ireland,IRL,2021-11-21,8005329.0,3853769.0,3787665.0,0.0,5004769.0,77.00193555386872
11518,Ireland,IRL,2021-11-22,8022859.0,3854481.0,3788129.0,0.0,5004769.0,77.016161984699
11519,Ireland,IRL,2021-11-23,8059437.0,3856656.0,3789663.0,0.0,5004769.0,77.05962053393473
11520,Ireland,IRL,2021-11-24,8099152.0,3858278.0,3792736.0,0.0,5004769.0,77.0920296221464
11521,Ireland,IRL,2021-11-25,8141568.0,3859287.0,3793840.0,43.0,5004769.0,77.11219039280334
11522,Ireland,IRL,2021-11-26,8179043.0,3860587.0,3794905.0,0.0,5004769.0,77.1381656176339
11523,Ireland,IRL,2021-11-27,8206028.0,3861821.0,3796432.0,0.0,5004769.0,77.16282210028075
11524,Ireland,IRL,2021-11-28,8226151.0,3863794.0,3798677.0,0.0,5004769.0,77.20224449919667
11525,Ireland,IRL,2021-11-29,8248962.0,3864338.0,3799637.0,0.0,5004769.0,77.21311413174115
11526,Ireland,IRL,2021-11-30,8290785.0,3866278.0,3801227.0,0.0,5004769.0,77.25187715956521
11527,Ireland,IRL,2021-12-01,8331514.0,3867409.0,3802543.0,0.0,5004769.0,77.2744756051678
11528,Ireland,IRL,2021-12-02,8373365.0,3869211.0,3803893.0,55.0,5004769.0,77.31048126297138
11529,Ireland,IRL,2021-12-03,8410722.0,3870240.0,3805021.0,0.0,5004769.0,77.33104165247188
11530,Ireland,IRL,2021-12-04,8436043.0,3871435.0,3806690.0,0.0,5004769.0,77.35491887837381
11531,Ireland,IRL,2021-12-05,8454217.0,3872786.0,3808454.0,0.0,5004769.0,77.3819131312554
11532,Ireland,IRL,2021-12-06,8477932.0,3873708.0,3809694.0,0.0,5004769.0,77.40033555994292
11533,Ireland,IRL,2021-12-07,8507311.0,3874180.0,3810377.0,0.0,5004769.0,77.40976656465064
11534,Ireland,IRL,2021-12-08,8545167.0,3874984.0,3811783.0,0.0,5004769.0,77.42583124216122
11535,Ireland,IRL,2021-12-09,8591824.0,3875767.0,3812908.0,81.0,5004769.0,77.44147631988609
11536,Ireland,IRL,2021-12-10,8633804.0,3876616.0,3814408.0,0.0,5004769.0,77.45844013979466
11537,Ireland,IRL,2021-12-11,8663663.0,3877229.0,3815221.0,0.0,5004769.0,77.47068845734938
11538,Ireland,IRL,2021-12-12,8691307.0,3877914.0,3816405.0,0.0,5004769.0,77.48437540274087
11539,Ireland,IRL,2021-12-13,8723192.0,3878614.0,3817408.0,0.0,5004769.0,77.49836206226502
11540,Ireland,IRL,2021-12-14,8775632.0,3879214.0,3818506.0,0.0,5004769.0,77.51035062757143
11541,Ireland,IRL,2021-12-15,8832052.0,3879991.0,3819636.0,0.0,5004769.0,77.52587581964322
11542,Ireland,IRL,2021-12-16,8893635.0,3880988.0,3820991.0,47.0,5004769.0,77.54579681899403
11543,Ireland,IRL,2021-12-17,8956526.0,3882144.0,3823263.0,0.0,5004769.0,77.56889478815107
11544,Ireland,IRL,2021-12-18,9000108.0,3883374.0,3824365.0,0.0,5004769.0,77.59347134702921
11545,Ireland,IRL,2021-12-19,9051067.0,3883916.0,3825216.0,0.0,5004769.0,77.60430101768932
11546,Ireland,IRL,2021-12-20,9134398.0,3884399.0,3825686.0,0.0,5004769.0,77.61395181276099
11547,Ireland,IRL,2021-12-21,9250670.0,3885762.0,3827291.0,0.0,5004769.0,77.64118583694872
11548,Ireland,IRL,2021-12-22,9367329.0,3886839.0,3828646.0,0.0,5004769.0,77.66270531167373
11549,Ireland,IRL,2021-12-23,9455571.0,3887685.0,3829826.0,55.0,5004769.0,77.67960918875576
11550,Ireland,IRL,2021-12-24,9465750.0,3887772.0,3829933.0,0.0,5004769.0,77.68134753072519
