,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,New_deaths,population,ratio
21698,Slovakia,SVK,2021-11-25,5322437.0,2621827.0,2344415.0,51.0,5460905.0,48.010851681177385
21699,Slovakia,SVK,2021-11-26,5352076.0,2630248.0,2346566.0,70.0,5460905.0,48.165056890753455
21700,Slovakia,SVK,2021-11-27,5374334.0,2638065.0,2347267.0,51.0,5460905.0,48.30820166254494
21701,Slovakia,SVK,2021-11-28,5385961.0,2641639.0,2347685.0,46.0,5460905.0,48.37364869009807
21702,Slovakia,SVK,2021-11-29,5406704.0,2645675.0,2348547.0,67.0,5460905.0,48.44755585383741
21703,Slovakia,SVK,2021-11-30,5426733.0,2649646.0,2349894.0,77.0,5460905.0,48.5202727386761
21704,Slovakia,SVK,2021-12-01,5447371.0,2653737.0,2351210.0,85.0,5460905.0,48.59518706148523
21705,Slovakia,SVK,2021-12-02,5468836.0,2657358.0,2352837.0,103.0,5460905.0,48.66149475224344
21706,Slovakia,SVK,2021-12-03,5498045.0,2662335.0,2355241.0,90.0,5460905.0,48.7526334920677
21707,Slovakia,SVK,2021-12-04,5518325.0,2665521.0,2356566.0,75.0,5460905.0,48.81097547018305
21708,Slovakia,SVK,2021-12-05,5528206.0,2667030.0,2357267.0,55.0,5460905.0,48.838608252661416
21709,Slovakia,SVK,2021-12-06,5548945.0,2669181.0,2358864.0,74.0,5460905.0,48.87799732828167
21710,Slovakia,SVK,2021-12-07,5569301.0,2671571.0,2360721.0,104.0,5460905.0,48.92176296785972
21711,Slovakia,SVK,2021-12-08,5592816.0,2674457.0,2363022.0,91.0,5460905.0,48.97461135104896
21712,Slovakia,SVK,2021-12-09,5619001.0,2677985.0,2365919.0,84.0,5460905.0,49.03921602738008
21713,Slovakia,SVK,2021-12-10,5648858.0,2681945.0,2370352.0,57.0,5460905.0,49.1117314804048
21714,Slovakia,SVK,2021-12-11,5680757.0,2685295.0,2372714.0,68.0,5460905.0,49.17307662374643
21715,Slovakia,SVK,2021-12-12,5695994.0,2686803.0,2373835.0,50.0,5460905.0,49.200691094241705
21716,Slovakia,SVK,2021-12-13,5720283.0,2689301.0,2376808.0,61.0,5460905.0,49.246434427993165
21717,Slovakia,SVK,2021-12-14,5746520.0,2692156.0,2380137.0,101.0,5460905.0,49.29871513970669
21718,Slovakia,SVK,2021-12-15,5776021.0,2695486.0,2382499.0,105.0,5460905.0,49.35969404338658
21719,Slovakia,SVK,2021-12-16,5808576.0,2698279.0,2386357.0,109.0,5460905.0,49.41083941214872
21720,Slovakia,SVK,2021-12-17,5845665.0,2701395.0,2392522.0,113.0,5460905.0,49.46789955144798
21721,Slovakia,SVK,2021-12-18,5875516.0,2703222.0,2395437.0,88.0,5460905.0,49.50135554454802
21722,Slovakia,SVK,2021-12-19,5893769.0,2704599.0,2397657.0,83.0,5460905.0,49.52657114525889
21723,Slovakia,SVK,2021-12-20,5928181.0,2707058.0,2402782.0,54.0,5460905.0,49.57160031166995
21724,Slovakia,SVK,2021-12-21,5959995.0,2709545.0,2408260.0,61.0,5460905.0,49.61714221360745
21725,Slovakia,SVK,2021-12-22,5987727.0,2711634.0,2412818.0,69.0,5460905.0,49.6553959462763
21726,Slovakia,SVK,2021-12-23,5987793.0,2711634.0,2412823.0,41.0,5460905.0,49.6553959462763
