,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,New_deaths,population,ratio
9513,Greece,GRC,2021-12-04,14696018.0,7111208.0,6659001.0,102.0,10345024.0,68.74037218280016
9514,Greece,GRC,2021-12-05,14788422.0,7147103.0,6663358.0,89.0,10345024.0,69.0873505948367
9515,Greece,GRC,2021-12-06,14908439.0,7164041.0,6680208.0,79.0,10345024.0,69.25108148613285
9516,Greece,GRC,2021-12-07,15008162.0,7175505.0,6694451.0,121.0,10345024.0,69.36189804876238
9517,Greece,GRC,2021-12-08,15120316.0,7187978.0,6710304.0,99.0,10345024.0,69.48246809287248
9518,Greece,GRC,2021-12-09,15231915.0,7201721.0,6725533.0,86.0,10345024.0,69.61531457056068
9519,Greece,GRC,2021-12-10,15344030.0,7215765.0,6740943.0,81.0,10345024.0,69.75107065967174
9520,Greece,GRC,2021-12-11,15453526.0,7225914.0,6758054.0,103.0,10345024.0,69.8491757969822
9521,Greece,GRC,2021-12-12,15551964.0,7255645.0,6762584.0,72.0,10345024.0,70.13657000699081
9522,Greece,GRC,2021-12-13,15645361.0,7265570.0,6774449.0,91.0,10345024.0,70.2325098520796
9523,Greece,GRC,2021-12-14,15756052.0,7275860.0,6788987.0,97.0,10345024.0,70.33197796351173
9524,Greece,GRC,2021-12-15,15867937.0,7286731.0,6804815.0,130.0,10345024.0,70.43706230164378
9525,Greece,GRC,2021-12-16,15979022.0,7298532.0,6820402.0,78.0,10345024.0,70.5511364690889
9526,Greece,GRC,2021-12-17,16090752.0,7311563.0,6838269.0,98.0,10345024.0,70.67710041078686
9527,Greece,GRC,2021-12-18,16202919.0,7325305.0,6854270.0,85.0,10345024.0,70.80993722199194
9528,Greece,GRC,2021-12-19,16301550.0,7346629.0,6860472.0,63.0,10345024.0,71.01606530830668
9529,Greece,GRC,2021-12-20,16407550.0,7362308.0,6871578.0,92.0,10345024.0,71.16762609733917
9530,Greece,GRC,2021-12-21,16516273.0,7374124.0,6884479.0,85.0,10345024.0,71.2818452620313
9531,Greece,GRC,2021-12-22,16624027.0,7387389.0,6898260.0,79.0,10345024.0,71.41007116078222
9532,Greece,GRC,2021-12-23,16728584.0,7400923.0,6911744.0,71.0,10345024.0,71.54089734349577
9533,Greece,GRC,2021-12-24,16807210.0,7410828.0,6924114.0,72.0,10345024.0,71.63664385892193
9534,Greece,GRC,2021-12-25,16807741.0,7410988.0,6924245.0,94.0,10345024.0,71.6381904962231
9535,Greece,GRC,2021-12-26,16807817.0,7411028.0,6924258.0,58.0,10345024.0,71.6385771555484
