,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,New_deaths,population,ratio
17695,New Zealand,NZL,2021-11-11,7153558.0,3778021.0,3371550.0,1.0,4880300.0,77.41370407556913
17696,New Zealand,NZL,2021-11-12,7177242.0,3784480.0,3388396.0,0.0,4880300.0,77.54605249677275
17697,New Zealand,NZL,2021-11-13,7204701.0,3791741.0,3408431.0,0.0,4880300.0,77.69483433395487
17698,New Zealand,NZL,2021-11-14,7219432.0,3796411.0,3418445.0,0.0,4880300.0,77.79052517263283
17699,New Zealand,NZL,2021-11-15,7241461.0,3804257.0,3432195.0,0.0,4880300.0,77.95129397782922
17700,New Zealand,NZL,2021-11-16,7263173.0,3810997.0,3446688.0,2.0,4880300.0,78.08940024178841
17701,New Zealand,NZL,2021-11-17,7284267.0,3817269.0,3460990.0,0.0,4880300.0,78.21791693133619
17702,New Zealand,NZL,2021-11-18,7305718.0,3824030.0,3475146.0,0.0,4880300.0,78.35645349671127
17703,New Zealand,NZL,2021-11-19,7328971.0,3830902.0,3491004.0,3.0,4880300.0,78.4972645124275
17704,New Zealand,NZL,2021-11-20,7350816.0,3836965.0,3506610.0,1.0,4880300.0,78.62149867835994
17705,New Zealand,NZL,2021-11-21,7360874.0,3840072.0,3513401.0,0.0,4880300.0,78.68516279736902
17706,New Zealand,NZL,2021-11-22,7376869.0,3844920.0,3523949.0,1.0,4880300.0,78.78450095281028
17707,New Zealand,NZL,2021-11-23,7396616.0,3851531.0,3536452.0,0.0,4880300.0,78.91996393664323
17708,New Zealand,NZL,2021-11-24,7416204.0,3858190.0,3548590.0,0.0,4880300.0,79.05641046656969
17709,New Zealand,NZL,2021-11-25,7435379.0,3864642.0,3560475.0,1.0,4880300.0,79.188615453968
17710,New Zealand,NZL,2021-11-26,7458551.0,3870384.0,3572771.0,1.0,4880300.0,79.30627215540028
17711,New Zealand,NZL,2021-11-27,7484225.0,3876813.0,3587313.0,0.0,4880300.0,79.43800586029546
17712,New Zealand,NZL,2021-11-28,7498356.0,3880525.0,3595395.0,1.0,4880300.0,79.51406675819109
17713,New Zealand,NZL,2021-11-29,7540118.0,3886796.0,3607348.0,0.0,4880300.0,79.64256295719525
17714,New Zealand,NZL,2021-11-30,7582013.0,3894359.0,3621798.0,1.0,4880300.0,79.79753293854887
17715,New Zealand,NZL,2021-12-01,7622335.0,3902304.0,3636172.0,0.0,4880300.0,79.96033030756305
17716,New Zealand,NZL,2021-12-02,7662394.0,3911022.0,3652956.0,0.0,4880300.0,80.13896686679097
17717,New Zealand,NZL,2021-12-03,7701925.0,3918469.0,3670421.0,0.0,4880300.0,80.29155994508534
17718,New Zealand,NZL,2021-12-04,7729238.0,3924149.0,3684496.0,0.0,4880300.0,80.40794623281356
17719,New Zealand,NZL,2021-12-05,7741217.0,3926880.0,3691264.0,0.0,4880300.0,80.46390590742372
17720,New Zealand,NZL,2021-12-06,7766478.0,3931493.0,3701983.0,0.0,4880300.0,80.55842878511567
17721,New Zealand,NZL,2021-12-07,7790839.0,3935916.0,3712185.0,0.0,4880300.0,80.64905845952093
17722,New Zealand,NZL,2021-12-08,7814082.0,3939735.0,3721610.0,0.0,4880300.0,80.72731184558326
17723,New Zealand,NZL,2021-12-09,7835932.0,3943130.0,3730867.0,0.0,4880300.0,80.79687724115321
17724,New Zealand,NZL,2021-12-10,7857046.0,3946017.0,3740154.0,2.0,4880300.0,80.85603344056717
17725,New Zealand,NZL,2021-12-11,7873252.0,3948774.0,3748669.0,0.0,4880300.0,80.91252586931131
17726,New Zealand,NZL,2021-12-12,7880776.0,3949965.0,3752936.0,0.0,4880300.0,80.93693010675574
17727,New Zealand,NZL,2021-12-13,7899581.0,3952406.0,3759820.0,1.0,4880300.0,80.9869475237178
17728,New Zealand,NZL,2021-12-14,7920212.0,3954906.0,3767724.0,0.0,4880300.0,81.0381738827531
17729,New Zealand,NZL,2021-12-15,7941145.0,3957347.0,3775938.0,0.0,4880300.0,81.08819129971519
17730,New Zealand,NZL,2021-12-16,7962711.0,3959796.0,3784277.0,1.0,4880300.0,81.13837264102617
17731,New Zealand,NZL,2021-12-17,7984269.0,3961859.0,3791892.0,1.0,4880300.0,81.1806446325021
17732,New Zealand,NZL,2021-12-18,7999821.0,3963620.0,3798550.0,0.0,4880300.0,81.21672847980656
17733,New Zealand,NZL,2021-12-19,8007060.0,3964404.0,3801914.0,0.0,4880300.0,81.23279306600004
17734,New Zealand,NZL,2021-12-20,8027537.0,3966268.0,3808203.0,0.0,4880300.0,81.27098743929676
17735,New Zealand,NZL,2021-12-21,8049300.0,3967995.0,3815424.0,0.0,4880300.0,81.30637460811835
17736,New Zealand,NZL,2021-12-26,8110041.0,3971856.0,3835627.0,0.0,4880300.0,81.38548859701248
