,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,New_deaths,population,ratio
24630,Tuvalu,TUV,2021-08-16,8289.0,5988.0,2301.0,0.0,11931.0,50.18858436007041
24631,Tuvalu,TUV,2021-08-26,10692.0,6167.0,4525.0,0.0,11931.0,51.6888777135194
24632,Tuvalu,TUV,2021-09-10,10861.0,6209.0,4652.0,0.0,11931.0,52.04090185231749
24633,Tuvalu,TUV,2021-10-22,12114.0,6230.0,5884.0,0.0,11931.0,52.21691392171653
