,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,New_deaths,population,ratio
4078,Burkina Faso,BFA,2021-08-31,108799.0,108799.0,13273.0,0.0,21796180.0,0.4991654500926309
4079,Burkina Faso,BFA,2021-09-12,166160.0,166160.0,102268.0,0.0,21796180.0,0.7623354184081799
4080,Burkina Faso,BFA,2021-09-22,254545.0,234490.0,168141.0,0.0,21796180.0,1.0758307189608454
4081,Burkina Faso,BFA,2021-10-09,297231.0,273428.0,208994.0,0.0,21796180.0,1.2544767018807883
4082,Burkina Faso,BFA,2021-10-28,622350.0,325119.0,297231.0,0.0,21796180.0,1.4916329375147388
4083,Burkina Faso,BFA,2021-11-04,661796.0,364565.0,297231.0,0.0,21796180.0,1.672609604068236
4084,Burkina Faso,BFA,2021-12-15,776941.0,442769.0,334172.0,6.0,21796180.0,2.031406420758133
4085,Burkina Faso,BFA,2021-12-22,1053330.0,972376.0,649320.0,21.0,21796180.0,4.461222104056766
