,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,New_deaths,population,ratio
14859,Madagascar,MDG,2021-09-20,381633.0,197001.0,184632.0,0.0,28796958.0,0.6841035084330782
14860,Madagascar,MDG,2021-10-20,566265.0,381633.0,184632.0,0.0,28796958.0,1.3252545633465869
14861,Madagascar,MDG,2021-11-18,606819.0,455028.0,406159.0,0.0,28796958.0,1.580125234061181
14862,Madagascar,MDG,2021-11-22,625884.0,473726.0,425211.0,0.0,28796958.0,1.6450557034531217
14863,Madagascar,MDG,2021-11-29,685440.0,532674.0,484570.0,0.0,28796958.0,1.8497578806761463
14864,Madagascar,MDG,2021-12-06,742069.0,589003.0,541160.0,0.0,28796958.0,2.045365347270361
