,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,New_deaths,population,ratio
14414,Liechtenstein,LIE,2021-11-25,50560.0,25685.0,24993.0,0.0,38250.0,67.15032679738562
14415,Liechtenstein,LIE,2021-11-26,50579.0,25695.0,25000.0,0.0,38250.0,67.17647058823529
14416,Liechtenstein,LIE,2021-11-27,50600.0,25697.0,25001.0,0.0,38250.0,67.18169934640524
14417,Liechtenstein,LIE,2021-11-28,50600.0,25697.0,25001.0,0.0,38250.0,67.18169934640524
14418,Liechtenstein,LIE,2021-11-29,51035.0,25724.0,25029.0,0.0,38250.0,67.25228758169935
14419,Liechtenstein,LIE,2021-11-30,51138.0,25737.0,25049.0,0.0,38250.0,67.28627450980392
14420,Liechtenstein,LIE,2021-12-01,51588.0,25761.0,25117.0,0.0,38250.0,67.34901960784315
14421,Liechtenstein,LIE,2021-12-02,51809.0,25772.0,25174.0,0.0,38250.0,67.37777777777778
14422,Liechtenstein,LIE,2021-12-03,51837.0,25779.0,25177.0,0.0,38250.0,67.39607843137256
14423,Liechtenstein,LIE,2021-12-04,51837.0,25779.0,25177.0,0.0,38250.0,67.39607843137256
14424,Liechtenstein,LIE,2021-12-05,51837.0,25779.0,25177.0,0.0,38250.0,67.39607843137256
14425,Liechtenstein,LIE,2021-12-06,52230.0,25808.0,25252.0,3.0,38250.0,67.4718954248366
14426,Liechtenstein,LIE,2021-12-07,53027.0,25847.0,25268.0,0.0,38250.0,67.57385620915034
14427,Liechtenstein,LIE,2021-12-08,53842.0,25861.0,25271.0,0.0,38250.0,67.61045751633988
14428,Liechtenstein,LIE,2021-12-09,54662.0,25875.0,25282.0,1.0,38250.0,67.64705882352942
14429,Liechtenstein,LIE,2021-12-10,55312.0,25891.0,25348.0,1.0,38250.0,67.68888888888888
14430,Liechtenstein,LIE,2021-12-11,55912.0,25906.0,25348.0,0.0,38250.0,67.7281045751634
14431,Liechtenstein,LIE,2021-12-12,56157.0,25906.0,25348.0,0.0,38250.0,67.7281045751634
14432,Liechtenstein,LIE,2021-12-13,56826.0,25935.0,25426.0,0.0,38250.0,67.80392156862744
14433,Liechtenstein,LIE,2021-12-14,57799.0,25962.0,25450.0,1.0,38250.0,67.87450980392157
14434,Liechtenstein,LIE,2021-12-15,58633.0,25977.0,25468.0,0.0,38250.0,67.91372549019607
14435,Liechtenstein,LIE,2021-12-16,59449.0,26003.0,25483.0,0.0,38250.0,67.98169934640524
14436,Liechtenstein,LIE,2021-12-17,60357.0,26028.0,25488.0,0.0,38250.0,68.04705882352941
14437,Liechtenstein,LIE,2021-12-18,60949.0,26044.0,25490.0,0.0,38250.0,68.08888888888889
14438,Liechtenstein,LIE,2021-12-19,61194.0,26044.0,25490.0,0.0,38250.0,68.08888888888889
14439,Liechtenstein,LIE,2021-12-20,61903.0,26077.0,25516.0,0.0,38250.0,68.1751633986928
14440,Liechtenstein,LIE,2021-12-21,62409.0,26104.0,25543.0,0.0,38250.0,68.24575163398693
14441,Liechtenstein,LIE,2021-12-22,62902.0,26137.0,25563.0,0.0,38250.0,68.33202614379084
