,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,New_deaths,population,ratio
4354,Cambodia,KHM,2021-11-16,28327177.0,14079049.0,13225431.0,5.0,17060340.0,82.52502001718605
4355,Cambodia,KHM,2021-11-17,28366730.0,14087335.0,13232037.0,4.0,17060340.0,82.57358880303674
4356,Cambodia,KHM,2021-11-18,28380908.0,14088395.0,13232757.0,5.0,17060340.0,82.57980204380452
4357,Cambodia,KHM,2021-11-19,28391116.0,14089134.0,13233192.0,6.0,17060340.0,82.58413372769827
4358,Cambodia,KHM,2021-11-20,28405577.0,14090184.0,13234187.0,4.0,17060340.0,82.5902883529871
4359,Cambodia,KHM,2021-11-21,28414237.0,14090548.0,13234874.0,5.0,17060340.0,82.59242195642057
4360,Cambodia,KHM,2021-11-22,28450118.0,14100034.0,13246305.0,4.0,17060340.0,82.6480245997442
4361,Cambodia,KHM,2021-11-23,28482592.0,14107903.0,13255582.0,5.0,17060340.0,82.69414912012306
4362,Cambodia,KHM,2021-11-24,28510511.0,14114474.0,13262981.0,4.0,17060340.0,82.73266535133533
4363,Cambodia,KHM,2021-11-25,28536341.0,14120007.0,13270103.0,5.0,17060340.0,82.76509729583348
4364,Cambodia,KHM,2021-11-26,28564675.0,14125921.0,13277803.0,4.0,17060340.0,82.79976249007933
4365,Cambodia,KHM,2021-11-27,28581422.0,14127856.0,13280656.0,4.0,17060340.0,82.81110458525445
4366,Cambodia,KHM,2021-11-28,28597011.0,14129389.0,13285251.0,5.0,17060340.0,82.82009033817614
4367,Cambodia,KHM,2021-11-29,28657761.0,14137642.0,13320478.0,4.0,17060340.0,82.86846569294633
4368,Cambodia,KHM,2021-11-30,28716448.0,14145606.0,13351514.0,4.0,17060340.0,82.91514706037512
4369,Cambodia,KHM,2021-12-01,28774496.0,14152523.0,13384463.0,5.0,17060340.0,82.95569138715877
4370,Cambodia,KHM,2021-12-02,28843614.0,14159169.0,13414877.0,4.0,17060340.0,82.99464723446309
4371,Cambodia,KHM,2021-12-03,28908865.0,14165298.0,13437233.0,5.0,17060340.0,83.03057266150617
4372,Cambodia,KHM,2021-12-04,28966762.0,14168343.0,13456218.0,4.0,17060340.0,83.04842107484376
4373,Cambodia,KHM,2021-12-05,29001512.0,14170074.0,13465652.0,3.0,17060340.0,83.05856741424849
4374,Cambodia,KHM,2021-12-06,29094072.0,14177262.0,13490299.0,4.0,17060340.0,83.10070022051144
4375,Cambodia,KHM,2021-12-07,29190124.0,14183643.0,13505213.0,3.0,17060340.0,83.13810275762383
4376,Cambodia,KHM,2021-12-08,29284160.0,14189643.0,13521649.0,4.0,17060340.0,83.17327204498855
4377,Cambodia,KHM,2021-12-09,29365889.0,14194474.0,13533887.0,4.0,17060340.0,83.20158918286505
4378,Cambodia,KHM,2021-12-10,29426116.0,14198740.0,13541484.0,3.0,17060340.0,83.22659454618137
4379,Cambodia,KHM,2021-12-11,29472426.0,14200162.0,13545214.0,4.0,17060340.0,83.23492966728682
4380,Cambodia,KHM,2021-12-12,29502058.0,14201322.0,13548174.0,4.0,17060340.0,83.241729062844
4381,Cambodia,KHM,2021-12-13,29574392.0,14207542.0,13559316.0,3.0,17060340.0,83.27818789074544
4382,Cambodia,KHM,2021-12-14,29631184.0,14212198.0,13568919.0,4.0,17060340.0,83.30547925774047
4383,Cambodia,KHM,2021-12-15,29678249.0,14216413.0,13576556.0,3.0,17060340.0,83.33018568211419
4384,Cambodia,KHM,2021-12-17,29770904.0,14223341.0,13589042.0,3.0,17060340.0,83.37079448592466
4385,Cambodia,KHM,2021-12-18,29803062.0,14224202.0,13590650.0,3.0,17060340.0,83.3758412786615
4386,Cambodia,KHM,2021-12-19,29830319.0,14225712.0,13592006.0,2.0,17060340.0,83.38469221598163
4387,Cambodia,KHM,2021-12-20,29905051.0,14230186.0,13599416.0,2.0,17060340.0,83.41091678125993
4388,Cambodia,KHM,2021-12-21,29972083.0,14233809.0,13606080.0,0.0,17060340.0,83.43215316928033
4389,Cambodia,KHM,2021-12-22,30029819.0,14237048.0,13612108.0,0.0,17060340.0,83.45113872290939
4390,Cambodia,KHM,2021-12-23,30079738.0,14239475.0,13616689.0,1.0,17060340.0,83.46536469964843
