,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,New_deaths,population,ratio
5239,Chile,CHL,2021-10-08,33411182.0,15935023.0,14221752.0,21.0,19266005.0,82.71057232674859
5240,Chile,CHL,2021-10-09,33414926.0,15937086.0,14222047.0,9.0,19266005.0,82.7212803069448
5241,Chile,CHL,2021-10-10,33415324.0,15937192.0,14222068.0,12.0,19266005.0,82.72183049885018
5242,Chile,CHL,2021-10-11,33416822.0,15937712.0,14222346.0,10.0,19266005.0,82.72452955348034
5243,Chile,CHL,2021-10-12,33631013.0,15995797.0,14287899.0,7.0,19266005.0,83.02601914615926
5244,Chile,CHL,2021-10-13,33856328.0,16053919.0,14341419.0,3.0,19266005.0,83.3277007869561
5245,Chile,CHL,2021-10-14,34051857.0,16103768.0,14373950.0,4.0,19266005.0,83.58644150668496
5246,Chile,CHL,2021-10-15,34225632.0,16143962.0,14392187.0,5.0,19266005.0,83.79506804861724
5247,Chile,CHL,2021-10-16,34231748.0,16145799.0,14392616.0,11.0,19266005.0,83.80460297814726
5248,Chile,CHL,2021-10-17,34232565.0,16145905.0,14392656.0,3.0,19266005.0,83.80515317005263
5249,Chile,CHL,2021-10-18,34423826.0,16185725.0,14439765.0,12.0,19266005.0,84.01183846884706
5250,Chile,CHL,2021-10-19,34650589.0,16231239.0,14494252.0,11.0,19266005.0,84.24807841584179
5251,Chile,CHL,2021-10-20,34889004.0,16271185.0,14555930.0,3.0,19266005.0,84.45541771633506
5252,Chile,CHL,2021-10-21,35120783.0,16307546.0,14604414.0,5.0,19266005.0,84.64414911134924
5253,Chile,CHL,2021-10-22,35363737.0,16337430.0,14659952.0,12.0,19266005.0,84.79926170474886
5254,Chile,CHL,2021-10-23,35373394.0,16338845.0,14661202.0,11.0,19266005.0,84.80660624763671
5255,Chile,CHL,2021-10-24,35374427.0,16338973.0,14661267.0,11.0,19266005.0,84.8072706303149
5256,Chile,CHL,2021-10-25,35651859.0,16373838.0,14740089.0,7.0,19266005.0,84.98823705277768
5257,Chile,CHL,2021-10-26,35972930.0,16406479.0,14834617.0,16.0,19266005.0,85.15765982620684
5258,Chile,CHL,2021-10-27,36297197.0,16438467.0,14936240.0,6.0,19266005.0,85.32369320987927
5259,Chile,CHL,2021-10-28,36617021.0,16468146.0,15037261.0,6.0,19266005.0,85.47774175289584
5260,Chile,CHL,2021-10-29,36911371.0,16493069.0,15128422.0,22.0,19266005.0,85.60710432702577
5261,Chile,CHL,2021-10-30,36938566.0,16495468.0,15132687.0,10.0,19266005.0,85.61955631175223
5262,Chile,CHL,2021-10-31,36941348.0,16495735.0,15132947.0,14.0,19266005.0,85.62094217249503
5263,Chile,CHL,2021-11-01,36943812.0,16495938.0,15133470.0,14.0,19266005.0,85.62199584189872
5264,Chile,CHL,2021-11-02,37202720.0,16522310.0,15227336.0,20.0,19266005.0,85.75887943556539
5265,Chile,CHL,2021-11-03,37511138.0,16549148.0,15315620.0,5.0,19266005.0,85.89818179741985
5266,Chile,CHL,2021-11-04,37804119.0,16574871.0,15396686.0,8.0,19266005.0,86.0316967632885
5267,Chile,CHL,2021-11-05,38064220.0,16598789.0,15467255.0,4.0,19266005.0,86.15584289529666
5268,Chile,CHL,2021-11-06,38097017.0,16601612.0,15471494.0,20.0,19266005.0,86.17049564764466
5269,Chile,CHL,2021-11-07,38100252.0,16601817.0,15471706.0,27.0,19266005.0,86.17155969802769
5270,Chile,CHL,2021-11-08,38285272.0,16625750.0,15514548.0,21.0,19266005.0,86.29578368738096
5271,Chile,CHL,2021-11-09,38514638.0,16648259.0,15573613.0,17.0,19266005.0,86.41261641943932
5272,Chile,CHL,2021-11-10,38726741.0,16668199.0,15630837.0,4.0,19266005.0,86.51611478352673
5273,Chile,CHL,2021-11-11,38916196.0,16686119.0,15685551.0,12.0,19266005.0,86.60912835847391
5274,Chile,CHL,2021-11-12,39111468.0,16704214.0,15733315.0,22.0,19266005.0,86.70305026911392
5275,Chile,CHL,2021-11-13,39144299.0,16707158.0,15737103.0,19.0,19266005.0,86.71833107071237
5276,Chile,CHL,2021-11-14,39147551.0,16707380.0,15737358.0,15.0,19266005.0,86.71948335941987
5277,Chile,CHL,2021-11-15,39340657.0,16727350.0,15783769.0,24.0,19266005.0,86.82313743819748
5278,Chile,CHL,2021-11-16,39532555.0,16745677.0,15830273.0,26.0,19266005.0,86.91826354244172
5279,Chile,CHL,2021-11-17,39714315.0,16761559.0,15872705.0,4.0,19266005.0,87.00069889943452
5280,Chile,CHL,2021-11-18,39878011.0,16775637.0,15910451.0,11.0,19266005.0,87.07377061305652
5281,Chile,CHL,2021-11-19,40036376.0,16788419.0,15942340.0,33.0,19266005.0,87.1401154520618
5282,Chile,CHL,2021-11-20,40058431.0,16790044.0,15944487.0,30.0,19266005.0,87.14854999778106
5283,Chile,CHL,2021-11-21,40060471.0,16790182.0,15944620.0,15.0,19266005.0,87.14926628535599
5284,Chile,CHL,2021-11-22,40198227.0,16803704.0,15975895.0,23.0,19266005.0,87.21945208671958
5285,Chile,CHL,2021-11-23,40340501.0,16816155.0,16010039.0,32.0,19266005.0,87.28407887364298
5286,Chile,CHL,2021-11-24,40478150.0,16827256.0,16042375.0,12.0,19266005.0,87.34169849950729
5287,Chile,CHL,2021-11-25,40603346.0,16837560.0,16073468.0,14.0,19266005.0,87.39518130510191
5288,Chile,CHL,2021-11-26,40728785.0,16847328.0,16102019.0,43.0,19266005.0,87.4458820082316
5289,Chile,CHL,2021-11-27,40753167.0,16849210.0,16104999.0,27.0,19266005.0,87.45565050979693
5290,Chile,CHL,2021-11-28,40756308.0,16849461.0,16105283.0,37.0,19266005.0,87.45695332270495
5291,Chile,CHL,2021-11-29,40892505.0,16861786.0,16125272.0,31.0,19266005.0,87.52092610792948
5292,Chile,CHL,2021-11-30,41060474.0,16873828.0,16152744.0,30.0,19266005.0,87.58342998457645
5293,Chile,CHL,2021-12-01,41220097.0,16884566.0,16176834.0,3.0,19266005.0,87.63916546268933
5294,Chile,CHL,2021-12-02,41370224.0,16894308.0,16199992.0,10.0,19266005.0,87.68973121308751
5295,Chile,CHL,2021-12-03,41517669.0,16903264.0,16221720.0,47.0,19266005.0,87.73621723860239
5296,Chile,CHL,2021-12-04,41542844.0,16904748.0,16224114.0,36.0,19266005.0,87.74391992527771
5297,Chile,CHL,2021-12-05,41546356.0,16904958.0,16224353.0,26.0,19266005.0,87.74500992810911
5298,Chile,CHL,2021-12-06,41708156.0,16920088.0,16248326.0,36.0,19266005.0,87.82354203686754
5299,Chile,CHL,2021-12-07,41878749.0,16935766.0,16271871.0,30.0,19266005.0,87.90491853396696
5300,Chile,CHL,2021-12-08,41881933.0,16936084.0,16272145.0,4.0,19266005.0,87.90656910968309
5301,Chile,CHL,2021-12-09,42043227.0,16975817.0,16295951.0,6.0,19266005.0,88.11280283587594
5302,Chile,CHL,2021-12-10,42192740.0,17012619.0,16316195.0,59.0,19266005.0,88.30382323683608
5303,Chile,CHL,2021-12-11,42221566.0,17016586.0,16318880.0,38.0,19266005.0,88.32441390937042
5304,Chile,CHL,2021-12-12,42225354.0,17016938.0,16319213.0,8.0,19266005.0,88.32624096173545
5305,Chile,CHL,2021-12-13,42395502.0,17050271.0,16342087.0,40.0,19266005.0,88.4992555540186
5306,Chile,CHL,2021-12-14,42556604.0,17080935.0,16363025.0,30.0,19266005.0,88.65841672936345
5307,Chile,CHL,2021-12-15,42702041.0,17108157.0,16382186.0,7.0,19266005.0,88.7997122392525
5308,Chile,CHL,2021-12-16,42832516.0,17133193.0,16398890.0,4.0,19266005.0,88.92966133871553
5309,Chile,CHL,2021-12-17,42948042.0,17154645.0,16413389.0,46.0,19266005.0,89.04100772318911
5310,Chile,CHL,2021-12-18,42969400.0,17157455.0,16415189.0,39.0,19266005.0,89.05559299917134
5311,Chile,CHL,2021-12-19,42971937.0,17157686.0,16415338.0,28.0,19266005.0,89.05679200228589
5312,Chile,CHL,2021-12-20,43098408.0,17177888.0,16430342.0,24.0,19266005.0,89.16165027466774
5313,Chile,CHL,2021-12-21,43217189.0,17195745.0,16444614.0,21.0,19266005.0,89.25433684876548
5314,Chile,CHL,2021-12-22,43284235.0,17204986.0,16452671.0,9.0,19266005.0,89.30230216383728
