,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,New_deaths,population,ratio
14755,Lithuania,LTU,2021-11-26,3666539.0,1864521.0,1775596.0,17.0,2673512.0,69.74051360158472
14756,Lithuania,LTU,2021-11-27,3671322.0,1865366.0,1776268.0,28.0,2673512.0,69.77211996804203
14757,Lithuania,LTU,2021-11-28,3673514.0,1865669.0,1776519.0,20.0,2673512.0,69.7834533751859
14758,Lithuania,LTU,2021-11-29,3687912.0,1867983.0,1779333.0,27.0,2673512.0,69.87000619409974
14759,Lithuania,LTU,2021-11-30,3703251.0,1870200.0,1782139.0,18.0,2673512.0,69.9529308265682
14760,Lithuania,LTU,2021-12-01,3721885.0,1872680.0,1784550.0,22.0,2673512.0,70.0456927068216
14761,Lithuania,LTU,2021-12-02,3743138.0,1875252.0,1787305.0,29.0,2673512.0,70.14189575360051
14762,Lithuania,LTU,2021-12-03,3764801.0,1878000.0,1790460.0,17.0,2673512.0,70.2446819015587
14763,Lithuania,LTU,2021-12-04,3769469.0,1878616.0,1790992.0,20.0,2673512.0,70.26772275568615
14764,Lithuania,LTU,2021-12-05,3771784.0,1878845.0,1791189.0,22.0,2673512.0,70.276288268016
14765,Lithuania,LTU,2021-12-06,3787513.0,1881159.0,1793838.0,15.0,2673512.0,70.36284108692985
14766,Lithuania,LTU,2021-12-07,3805355.0,1883184.0,1796182.0,24.0,2673512.0,70.43858415447546
14767,Lithuania,LTU,2021-12-08,3824503.0,1885268.0,1798398.0,15.0,2673512.0,70.51653405707549
14768,Lithuania,LTU,2021-12-09,3844784.0,1887278.0,1800821.0,19.0,2673512.0,70.5917160648615
14769,Lithuania,LTU,2021-12-10,3866893.0,1889497.0,1803515.0,13.0,2673512.0,70.6747155052979
14770,Lithuania,LTU,2021-12-11,3871355.0,1889958.0,1803917.0,23.0,2673512.0,70.69195874190952
14771,Lithuania,LTU,2021-12-12,3873673.0,1890150.0,1804055.0,18.0,2673512.0,70.69914030683236
14772,Lithuania,LTU,2021-12-13,3889261.0,1892004.0,1806259.0,15.0,2673512.0,70.76848729311857
14773,Lithuania,LTU,2021-12-14,3905604.0,1893588.0,1808110.0,32.0,2673512.0,70.82773520373202
14774,Lithuania,LTU,2021-12-15,3923437.0,1895398.0,1809970.0,18.0,2673512.0,70.8954364147234
14775,Lithuania,LTU,2021-12-16,3943738.0,1897577.0,1812225.0,20.0,2673512.0,70.97693969580088
14776,Lithuania,LTU,2021-12-17,3964954.0,1900389.0,1814710.0,10.0,2673512.0,71.08211969873335
14777,Lithuania,LTU,2021-12-18,3969672.0,1901273.0,1815099.0,28.0,2673512.0,71.11518482056562
14778,Lithuania,LTU,2021-12-19,3972212.0,1901654.0,1815252.0,22.0,2673512.0,71.12943573845938
14779,Lithuania,LTU,2021-12-20,3988460.0,1903861.0,1817558.0,24.0,2673512.0,71.2119863310881
14780,Lithuania,LTU,2021-12-21,4005021.0,1905843.0,1819499.0,26.0,2673512.0,71.28612102732286
14781,Lithuania,LTU,2021-12-22,4022126.0,1907611.0,1821353.0,31.0,2673512.0,71.35225127098738
14782,Lithuania,LTU,2021-12-23,4038579.0,1909161.0,1823123.0,23.0,2673512.0,71.41022744614574
14783,Lithuania,LTU,2021-12-24,4038868.0,1909195.0,1823134.0,26.0,2673512.0,71.41149918160083
14784,Lithuania,LTU,2021-12-25,4038868.0,1909195.0,1823134.0,19.0,2673512.0,71.41149918160083
