,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,New_deaths,population,ratio
8312,France,FRA,2021-10-24,98583256.0,51376274.0,45695180.0,22.0,65506278.0,78.42954227990178
8313,France,FRA,2021-10-25,98727006.0,51402380.0,45730738.0,4.0,65506278.0,78.46939494867956
8314,France,FRA,2021-10-26,98872358.0,51426040.0,45765496.0,38.0,65506278.0,78.5055136242056
8315,France,FRA,2021-10-27,99056735.0,51455842.0,45811269.0,36.0,65506278.0,78.5510085002845
8316,France,FRA,2021-10-28,99202507.0,51479083.0,45845428.0,31.0,65506278.0,78.58648754246119
8317,France,FRA,2021-10-29,99401567.0,51510517.0,45895851.0,23.0,65506278.0,78.63447378280293
8318,France,FRA,2021-10-30,99504983.0,51530786.0,45928818.0,21.0,65506278.0,78.66541585525589
8319,France,FRA,2021-10-31,99514803.0,51533179.0,45932731.0,20.0,65506278.0,78.66906894023195
8320,France,FRA,2021-11-01,99528677.0,51539877.0,45936672.0,12.0,65506278.0,78.67929391439398
8321,France,FRA,2021-11-02,99687078.0,51565225.0,45976272.0,6.0,65506278.0,78.71798944217224
8322,France,FRA,2021-11-03,99882334.0,51594377.0,46023567.0,84.0,65506278.0,78.76249204694548
8323,France,FRA,2021-11-04,100050312.0,51617685.0,46060864.0,33.0,65506278.0,78.79807336939521
8324,France,FRA,2021-11-05,100276593.0,51649451.0,46113875.0,47.0,65506278.0,78.84656643138845
8325,France,FRA,2021-11-06,100397416.0,51670677.0,46148714.0,10.0,65506278.0,78.8789694325176
8326,France,FRA,2021-11-07,100409467.0,51672975.0,46153375.0,25.0,65506278.0,78.8824774932259
8327,France,FRA,2021-11-08,100594560.0,51692755.0,46191556.0,8.0,65506278.0,78.91267307234277
8328,France,FRA,2021-11-09,100822943.0,51714438.0,46236657.0,54.0,65506278.0,78.94577371652835
8329,France,FRA,2021-11-10,101095767.0,51745081.0,46291552.0,42.0,65506278.0,78.99255243901966
8330,France,FRA,2021-11-11,101118905.0,51748774.0,46297949.0,31.0,65506278.0,78.99819006660705
8331,France,FRA,2021-11-12,101386766.0,51777139.0,46353608.0,17.0,65506278.0,79.04149125981482
8332,France,FRA,2021-11-13,101520965.0,51797243.0,46386978.0,44.0,65506278.0,79.07218144801327
8333,France,FRA,2021-11-14,101534745.0,51799494.0,46391380.0,16.0,65506278.0,79.07561775987334
8334,France,FRA,2021-11-15,101756481.0,51819402.0,46431667.0,17.0,65506278.0,79.10600874010885
8335,France,FRA,2021-11-16,102025278.0,51842335.0,46477101.0,75.0,65506278.0,79.14101759834378
8336,France,FRA,2021-11-17,102306976.0,51872175.0,46528888.0,44.0,65506278.0,79.18657048412979
8337,France,FRA,2021-11-18,102567397.0,51895050.0,46574148.0,56.0,65506278.0,79.22149080123282
8338,France,FRA,2021-11-19,102907262.0,51928165.0,46637268.0,49.0,65506278.0,79.27204320782812
8339,France,FRA,2021-11-20,103072480.0,51953173.0,46675243.0,49.0,65506278.0,79.31021970138495
8340,France,FRA,2021-11-21,103090087.0,51955658.0,46680796.0,22.0,65506278.0,79.31401323091507
8341,France,FRA,2021-11-22,103329663.0,51978120.0,46716421.0,15.0,65506278.0,79.3483030740962
8342,France,FRA,2021-11-23,103632845.0,52003301.0,46764165.0,96.0,65506278.0,79.38674366447748
8343,France,FRA,2021-11-24,103945757.0,52034684.0,46819757.0,82.0,65506278.0,79.43465204968598
8344,France,FRA,2021-11-25,104279175.0,52059665.0,46870713.0,76.0,65506278.0,79.47278732581937
8345,France,FRA,2021-11-26,104769575.0,52092360.0,46947530.0,72.0,65506278.0,79.52269857249408
8346,France,FRA,2021-11-27,105059385.0,52115281.0,46998239.0,58.0,65506278.0,79.55768911187413
8347,France,FRA,2021-11-28,105131238.0,52118659.0,47010001.0,32.0,65506278.0,79.56284586952108
8348,France,FRA,2021-11-29,105549993.0,52137712.0,47066365.0,23.0,65506278.0,79.59193163134685
8349,France,FRA,2021-11-30,106106542.0,52161598.0,47140255.0,118.0,65506278.0,79.628395311973
8350,France,FRA,2021-12-01,106680914.0,52185067.0,47218320.0,110.0,65506278.0,79.66422241239229
8351,France,FRA,2021-12-02,107304758.0,52205905.0,47292631.0,95.0,65506278.0,79.69603310388051
8352,France,FRA,2021-12-03,108022189.0,52230147.0,47387523.0,97.0,65506278.0,79.73304024386792
8353,France,FRA,2021-12-04,108439058.0,52247859.0,47450079.0,124.0,65506278.0,79.76007887366154
8354,France,FRA,2021-12-05,108556576.0,52251859.0,47467892.0,47.0,65506278.0,79.76618515861945
8355,France,FRA,2021-12-06,109145367.0,52270180.0,47544144.0,29.0,65506278.0,79.79415347029791
8356,France,FRA,2021-12-07,109908974.0,52292902.0,47638923.0,184.0,65506278.0,79.82884022200132
8357,France,FRA,2021-12-08,110621100.0,52317446.0,47734006.0,171.0,65506278.0,79.86630838650305
8358,France,FRA,2021-12-09,111405349.0,52340884.0,47831155.0,122.0,65506278.0,79.90208816321392
8359,France,FRA,2021-12-10,112280575.0,52366884.0,47944474.0,135.0,65506278.0,79.94177901544032
8360,France,FRA,2021-12-11,112813018.0,52386621.0,48022077.0,144.0,65506278.0,79.97190895199388
8361,France,FRA,2021-12-12,112984687.0,52392130.0,48046305.0,65.0,65506278.0,79.98031883295216
8362,France,FRA,2021-12-13,113684754.0,52412351.0,48139501.0,48.0,65506278.0,80.01118762998564
8363,France,FRA,2021-12-14,114595430.0,52438669.0,48259411.0,238.0,65506278.0,80.05136393186619
8364,France,FRA,2021-12-15,115430695.0,52465640.0,48375038.0,148.0,65506278.0,80.09253708476614
8365,France,FRA,2021-12-16,116336411.0,52492378.0,48492819.0,144.0,65506278.0,80.13335454656728
8366,France,FRA,2021-12-17,117300676.0,52522592.0,48623490.0,181.0,65506278.0,80.17947836999684
8367,France,FRA,2021-12-18,117874963.0,52546288.0,48706189.0,162.0,65506278.0,80.2156520020875
8368,France,FRA,2021-12-19,118081956.0,52554259.0,48736390.0,82.0,65506278.0,80.22782030143738
8369,France,FRA,2021-12-20,118795908.0,52583736.0,48835799.0,75.0,65506278.0,80.27281904186344
8370,France,FRA,2021-12-21,119622441.0,52620654.0,48949215.0,220.0,65506278.0,80.32917699888246
8371,France,FRA,2021-12-22,120325428.0,52655242.0,49049278.0,224.0,65506278.0,80.3819780449135
8372,France,FRA,2021-12-23,120864699.0,52684808.0,49129690.0,162.0,65506278.0,80.42711265017988
