,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,New_deaths,population,ratio
21727,Slovenia,SVN,2021-01-06,21629.0,21628.0,1.0,30.0,2078724.0,1.0404459658906136
21728,Slovenia,SVN,2021-01-07,27106.0,27105.0,1.0,37.0,2078724.0,1.303924907779965
21729,Slovenia,SVN,2021-01-08,30372.0,30370.0,2.0,24.0,2078724.0,1.4609924165016617
21730,Slovenia,SVN,2021-01-09,30626.0,30624.0,2.0,29.0,2078724.0,1.4732114508708227
21731,Slovenia,SVN,2021-01-10,30627.0,30625.0,2.0,28.0,2078724.0,1.4732595573053469
21732,Slovenia,SVN,2021-01-11,31111.0,31109.0,2.0,33.0,2078724.0,1.496543071615087
21733,Slovenia,SVN,2021-01-12,32994.0,32992.0,2.0,20.0,2078724.0,1.5871274878242616
21734,Slovenia,SVN,2021-01-13,37732.0,37728.0,4.0,29.0,2078724.0,1.8149595617311391
21735,Slovenia,SVN,2021-01-14,44480.0,44475.0,5.0,23.0,2078724.0,2.139533675466296
21736,Slovenia,SVN,2021-01-15,49371.0,49218.0,153.0,19.0,2078724.0,2.3677024944148437
21737,Slovenia,SVN,2021-01-16,49695.0,49542.0,153.0,25.0,2078724.0,2.3832889792007017
21738,Slovenia,SVN,2021-01-17,49699.0,49545.0,154.0,30.0,2078724.0,2.3834332985042748
21739,Slovenia,SVN,2021-01-18,49908.0,49588.0,320.0,34.0,2078724.0,2.385501875188818
21740,Slovenia,SVN,2021-01-19,52099.0,50132.0,1967.0,31.0,2078724.0,2.411671775570013
21741,Slovenia,SVN,2021-01-20,57099.0,51324.0,5775.0,28.0,2078724.0,2.4690146455229267
21742,Slovenia,SVN,2021-01-21,61879.0,52612.0,9267.0,25.0,2078724.0,2.5309757331901683
21743,Slovenia,SVN,2021-01-22,64064.0,53801.0,10263.0,29.0,2078724.0,2.588174283839509
21744,Slovenia,SVN,2021-01-23,64785.0,54032.0,10753.0,24.0,2078724.0,2.599286870214613
21745,Slovenia,SVN,2021-01-24,64936.0,54049.0,10887.0,27.0,2078724.0,2.600104679601525
21746,Slovenia,SVN,2021-01-25,64944.0,54052.0,10892.0,30.0,2078724.0,2.600248998905098
21747,Slovenia,SVN,2021-01-26,66779.0,54133.0,12646.0,24.0,2078724.0,2.604145620101562
21748,Slovenia,SVN,2021-01-27,71902.0,54398.0,17504.0,23.0,2078724.0,2.6168938252504903
21749,Slovenia,SVN,2021-01-28,78235.0,54921.0,23314.0,24.0,2078724.0,2.6420534905066764
21750,Slovenia,SVN,2021-01-29,82837.0,55469.0,27368.0,16.0,2078724.0,2.6684158166259686
21751,Slovenia,SVN,2021-01-30,82954.0,55480.0,27474.0,26.0,2078724.0,2.668944987405736
21752,Slovenia,SVN,2021-01-31,82957.0,55481.0,27476.0,22.0,2078724.0,2.6689930938402595
21753,Slovenia,SVN,2021-02-01,83024.0,55504.0,27520.0,17.0,2078724.0,2.6700995418343174
21754,Slovenia,SVN,2021-02-02,84143.0,55523.0,28620.0,21.0,2078724.0,2.6710135640902783
21755,Slovenia,SVN,2021-02-03,89003.0,55708.0,33295.0,16.0,2078724.0,2.679913254477266
21756,Slovenia,SVN,2021-02-04,96467.0,56318.0,40149.0,24.0,2078724.0,2.7092581795370623
21757,Slovenia,SVN,2021-02-05,102165.0,56682.0,45483.0,25.0,2078724.0,2.726768921703892
21758,Slovenia,SVN,2021-02-06,102768.0,56710.0,46058.0,15.0,2078724.0,2.7281159018705705
21759,Slovenia,SVN,2021-02-07,102768.0,56710.0,46058.0,13.0,2078724.0,2.7281159018705705
21760,Slovenia,SVN,2021-02-08,103168.0,57109.0,46059.0,17.0,2078724.0,2.747310369245749
21761,Slovenia,SVN,2021-02-09,103288.0,57197.0,46091.0,8.0,2078724.0,2.7515437354838834
21762,Slovenia,SVN,2021-02-10,106510.0,59691.0,46819.0,18.0,2078724.0,2.871521183187378
21763,Slovenia,SVN,2021-02-11,115294.0,66604.0,48690.0,12.0,2078724.0,3.2040809650535613
21764,Slovenia,SVN,2021-02-12,124032.0,73534.0,50498.0,10.0,2078724.0,3.537458556306657
21765,Slovenia,SVN,2021-02-13,124934.0,74245.0,50689.0,16.0,2078724.0,3.571662231253404
21766,Slovenia,SVN,2021-02-14,124967.0,74262.0,50705.0,15.0,2078724.0,3.572480040640316
21767,Slovenia,SVN,2021-02-15,125051.0,74338.0,50713.0,9.0,2078724.0,3.5761361296641594
21768,Slovenia,SVN,2021-02-16,126183.0,75393.0,50790.0,10.0,2078724.0,3.62688841808725
21769,Slovenia,SVN,2021-02-17,131763.0,80341.0,51422.0,6.0,2078724.0,3.8649190561132696
21770,Slovenia,SVN,2021-02-18,140865.0,88673.0,52192.0,6.0,2078724.0,4.265741868569373
21771,Slovenia,SVN,2021-02-19,147647.0,94847.0,52800.0,8.0,2078724.0,4.562750995322131
21772,Slovenia,SVN,2021-02-20,150190.0,97372.0,52818.0,5.0,2078724.0,4.684219742495877
21773,Slovenia,SVN,2021-02-21,150191.0,97372.0,52819.0,7.0,2078724.0,4.684219742495877
21774,Slovenia,SVN,2021-02-22,150670.0,97847.0,52823.0,4.0,2078724.0,4.707070298894899
21775,Slovenia,SVN,2021-02-23,152206.0,99371.0,52835.0,5.0,2078724.0,4.780384505109866
21776,Slovenia,SVN,2021-02-24,159216.0,106191.0,53025.0,6.0,2078724.0,5.1084703885652925
21777,Slovenia,SVN,2021-02-25,170210.0,116993.0,53217.0,10.0,2078724.0,5.628116094296309
21778,Slovenia,SVN,2021-02-26,178019.0,124253.0,53766.0,7.0,2078724.0,5.977368808942409
21779,Slovenia,SVN,2021-02-27,178950.0,125173.0,53777.0,12.0,2078724.0,6.0216267287047245
21780,Slovenia,SVN,2021-02-28,178950.0,125173.0,53777.0,10.0,2078724.0,6.0216267287047245
21781,Slovenia,SVN,2021-03-01,180089.0,126312.0,53777.0,10.0,2078724.0,6.076419957627852
21782,Slovenia,SVN,2021-03-02,182280.0,128492.0,53788.0,11.0,2078724.0,6.181291984890732
21783,Slovenia,SVN,2021-03-03,189765.0,135074.0,54691.0,6.0,2078724.0,6.497928536929385
21784,Slovenia,SVN,2021-03-04,201167.0,141810.0,59357.0,7.0,2078724.0,6.821973479884775
21785,Slovenia,SVN,2021-03-05,211547.0,146409.0,65138.0,9.0,2078724.0,7.04321497226183
21786,Slovenia,SVN,2021-03-06,213508.0,147773.0,65735.0,7.0,2078724.0,7.108832148952915
21787,Slovenia,SVN,2021-03-07,213510.0,147775.0,65735.0,2.0,2078724.0,7.108928361821965
21788,Slovenia,SVN,2021-03-08,215317.0,149186.0,66131.0,4.0,2078724.0,7.176806540935689
21789,Slovenia,SVN,2021-03-09,219511.0,152880.0,66631.0,3.0,2078724.0,7.354511710068292
21790,Slovenia,SVN,2021-03-10,229280.0,157673.0,71607.0,7.0,2078724.0,7.585085850743052
21791,Slovenia,SVN,2021-03-11,243485.0,163944.0,79541.0,7.0,2078724.0,7.886761301644663
21792,Slovenia,SVN,2021-03-12,257150.0,172427.0,84723.0,12.0,2078724.0,8.294848185713928
21793,Slovenia,SVN,2021-03-13,265852.0,178870.0,86982.0,7.0,2078724.0,8.604797943353711
21794,Slovenia,SVN,2021-03-14,265853.0,178871.0,86982.0,5.0,2078724.0,8.604846049788236
21795,Slovenia,SVN,2021-03-15,267488.0,180213.0,87275.0,4.0,2078724.0,8.669404884919787
21796,Slovenia,SVN,2021-03-16,268552.0,180492.0,88060.0,4.0,2078724.0,8.682826580152055
21797,Slovenia,SVN,2021-03-17,274719.0,180944.0,93775.0,4.0,2078724.0,8.704570688557018
21798,Slovenia,SVN,2021-03-18,284837.0,182623.0,102214.0,8.0,2078724.0,8.785341392123245
21799,Slovenia,SVN,2021-03-19,292356.0,185610.0,106746.0,3.0,2078724.0,8.929035312047198
21800,Slovenia,SVN,2021-03-20,296603.0,189676.0,106927.0,10.0,2078724.0,9.124636074822824
21801,Slovenia,SVN,2021-03-21,296605.0,189677.0,106928.0,10.0,2078724.0,9.124684181257347
21802,Slovenia,SVN,2021-03-22,297743.0,190806.0,106937.0,6.0,2078724.0,9.178996345835234
21803,Slovenia,SVN,2021-03-23,302060.0,194807.0,107253.0,8.0,2078724.0,9.371470190366784
21804,Slovenia,SVN,2021-03-24,312067.0,202183.0,109884.0,8.0,2078724.0,9.726303251417695
21805,Slovenia,SVN,2021-03-25,326558.0,214111.0,112447.0,11.0,2078724.0,10.300116802423023
21806,Slovenia,SVN,2021-03-26,342703.0,227903.0,114800.0,6.0,2078724.0,10.963600747381566
21807,Slovenia,SVN,2021-03-27,350007.0,234710.0,115297.0,9.0,2078724.0,11.291061247188178
21808,Slovenia,SVN,2021-03-28,351268.0,235968.0,115300.0,6.0,2078724.0,11.351579141819691
21809,Slovenia,SVN,2021-03-29,352405.0,237098.0,115307.0,6.0,2078724.0,11.405939412832105
21810,Slovenia,SVN,2021-03-30,360466.0,244834.0,115632.0,6.0,2078724.0,11.778090790311747
21811,Slovenia,SVN,2021-03-31,375235.0,258271.0,116964.0,11.0,2078724.0,12.42449695101418
21812,Slovenia,SVN,2021-04-01,394727.0,275072.0,119655.0,12.0,2078724.0,13.232733157456208
21813,Slovenia,SVN,2021-04-02,406991.0,285211.0,121780.0,7.0,2078724.0,13.720484297097643
21814,Slovenia,SVN,2021-04-03,410122.0,288313.0,121809.0,11.0,2078724.0,13.869710456991886
21815,Slovenia,SVN,2021-04-04,411718.0,289907.0,121811.0,6.0,2078724.0,13.94639211362355
21816,Slovenia,SVN,2021-04-05,411719.0,289908.0,121811.0,9.0,2078724.0,13.946440220058074
21817,Slovenia,SVN,2021-04-06,414558.0,292378.0,122180.0,5.0,2078724.0,14.065263113332987
21818,Slovenia,SVN,2021-04-07,420729.0,298528.0,122201.0,8.0,2078724.0,14.361117685657163
21819,Slovenia,SVN,2021-04-08,436146.0,313287.0,122859.0,6.0,2078724.0,15.07112055280066
21820,Slovenia,SVN,2021-04-09,456415.0,331852.0,124563.0,5.0,2078724.0,15.964216509743478
