,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,New_deaths,population,ratio
10813,India,IND,2021-12-11,1327494248.0,815387998.0,512106250.0,393.0,1400144310.0,58.23599697376908
10814,India,IND,2021-12-12,1331399226.0,816708250.0,514690976.0,306.0,1400144310.0,58.33029096836454
10815,India,IND,2021-12-13,1335465563.0,817907560.0,517558003.0,202.0,1400144310.0,58.41594713904883
10816,India,IND,2021-12-14,1346291425.0,820963910.0,525327515.0,252.0,1400144310.0,58.63423535249734
10817,India,IND,2021-12-15,1352485358.0,822545653.0,529939705.0,247.0,1400144310.0,58.74720535056848
10818,India,IND,2021-12-16,1356491248.0,823451038.0,533040210.0,343.0,1400144310.0,58.81186904227036
10819,India,IND,2021-12-17,1365366923.0,825531190.0,539835733.0,391.0,1400144310.0,58.96043601391345
10820,India,IND,2021-12-18,1373057489.0,827368472.0,545689017.0,289.0,1400144310.0,59.09165691642171
10821,India,IND,2021-12-19,1376428862.0,828319595.0,548109267.0,264.0,1400144310.0,59.15958727140062
10822,India,IND,2021-12-20,1380223188.0,829219869.0,551003319.0,132.0,1400144310.0,59.22388592930111
10823,India,IND,2021-12-21,1388521671.0,831142523.0,557379148.0,453.0,1400144310.0,59.36120420330101
10824,India,IND,2021-12-22,1391050278.0,831763875.0,559286403.0,318.0,1400144310.0,59.40558191462421
10825,India,IND,2021-12-23,1398221289.0,833265701.0,564955588.0,434.0,1400144310.0,59.512844143901134
10826,India,IND,2021-12-24,1404556570.0,834737784.0,569818786.0,374.0,1400144310.0,59.61798209214592
10827,India,IND,2021-12-25,1413981791.0,837078735.0,576903056.0,387.0,1400144310.0,59.78517564378775
10828,India,IND,2021-12-26,1414731603.0,837294288.0,577437315.0,162.0,1400144310.0,59.80057069974451
